rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ヒロノセンキン	セ3	56.0		松山弘平	1:55.1		9-9-9-6	38.0	5.1	2	474	0		寺島良		サンエイ開発	500.0
2	3	4		クリノイナヅマオー	牡3	56.0		古川吉洋	1:56.1	6.0	12-12-10-9	38.7	33.8	10	468	-4		渡辺薫彦		栗本博晴	200.0
3	3	5		ライワルツ	牝3	54.0		岩田康誠	1:56.1	クビ	1-1-1-1	40.1	5.7	4	458	2		橋田満		森田藤治	130.0
4	6	11		メイショウパティオ	牝3	53.0		富田暁	1:56.1	ハナ	11-11-8-8	39.1	70.3	15	442	12		松永昌博		松本好雄	75.0
5	8	14		ラプリュベル	牝3	54.0		蛯名正義	1:56.8	4.0	14-14-10-11	39.3	37.3	11	488	2		荒川義之		社台レースホース	50.0
6	4	7		ピエナクロフネ	牡3	56.0		幸英明	1:56.9	3/4	2-2-2-2	40.7	5.1	1	510	2		飯田雄三		本谷兼三	
7	6	10		キーシグナル	牡3	56.0		国分恭介	1:57.1	3/4	7-7-5-3	40.4	9.5	6	464	6		田所秀孝		北前孔一郎	
8	1	1		デルマグランパレ	牡3	53.0		岩田望来	1:57.1	ハナ	9-9-10-11	39.6	45.5	13	510	-4		五十嵐忠		浅沼廣幸	
9	5	9		アスタードラゴン	牡3	56.0		国分優作	1:57.5	2.1/2	7-7-3-3	41.0	7.5	5	452	-4		木原一良		加藤久枝	
10	7	13		オスティリオ	牡3	56.0		アヴドゥ	1:57.5	クビ	2-3-3-3	41.0	5.4	3	496	6		奥村豊		社台レースホース	
11	2	3		サトノサイベリー	牝3	51.0		団野大成	1:57.6	1/2	14-14-14-13	39.8	29.8	8	446	0		平田修		サトミホースカンパニー	
12	8	15		ジュリアヴィーナス	牝3	54.0		松若風馬	1:57.8	1.0	4-5-5-6	41.0	45.6	14	496	2		浜田多実		小國和紀	
13	4	6		ケイティシャイン	牝3	51.0		亀田温心	1:58.1	1.3/4	4-3-5-9	41.3	37.9	12	440	10		杉山晴紀		瀧本和義	
14	2	2		エスカレードフジ	牡3	56.0		藤井勘一	1:58.5	2.1/2	12-12-15-15	40.2	31.3	9	504	-4		矢作芳人		ライオンレースホース	
15	5	8		ノボリダーウィン	牡3	56.0		岡田祥嗣	1:59.7	7.0	6-6-13-14	42.1	15.9	7	452	2		河内洋		原田豊	
