rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		タイサイ	牡3	54.0		中井裕二	1:45.7		4-4-4-4	37.9	2.9	1	466	-18		田所秀孝		椎名節	750.0
2	4	7		テイエムクロムシャ	牡3	54.0		和田竜二	1:45.8	1/2	3-3-2-2	38.3	5.2	2	466	0		鈴木孝志		竹園正繼	300.0
3	2	4		モズエロイコ	牡3	54.0		藤井勘一	1:46.1	1.3/4	2-1-1-1	38.7	7.4	5	462	-8		矢作芳人		キャピタル・システム	190.0
4	2	3		ウインプラウド	牡3	54.0		松山弘平	1:46.4	1.3/4	5-5-7-6	38.1	20.7	7	498	5		西園正都		ウイン	110.0
5	1	1		ミラクルユニバンス	牡6	54.0		服部寿希	1:46.6	1.1/4	10-9-10-7	38.0	172.3	15	454	14		村山明		亀井哲也	75.0
6	7	13		モサ	牡3	53.0		森裕太朗	1:46.7	クビ	15-15-10-9	38.0	23.8	8	488	2		角田晃一		岡浩二	
7	3	6		ベー	牡4	57.0		国分優作	1:47.3	3.1/2	7-7-5-5	39.3	161.8	14	482	0		坂口智康		北山敏隆	
8	1	2		トモノコテツ	牡4	57.0		松若風馬	1:47.8	3.0	16-16-14-12	38.9	14.7	6	464	-10		浜田多実		共田義夫	
9	8	15		ボンディマンシュ	セ3	51.0		亀田温心	1:48.1	2.0	1-2-2-2	40.7	5.9	4	484	-18		中内田充		シルクレーシング	
10	6	11		カフジナイサー	牡6	57.0		幸英明	1:48.1	クビ	12-12-10-10	39.5	5.2	3	484	-2		木原一良		加藤守	
11	6	12		アルームスクレト	牡3	54.0		義英真	1:48.2	クビ	14-14-16-16	39.2	247.7	16	462	0		高橋康之		鈴木康弘	
12	4	8		ピースプレイヤー	牡3	51.0		斎藤新	1:48.4	1.1/4	9-11-5-7	40.5	134.9	13	482	6		高野友和		飯田正剛	
13	7	14		ドラセナ	セ4	57.0		中谷雄太	1:48.9	3.0	12-13-14-12	40.1	80.9	10	476	20		奥村豊		林正道	
14	8	16		マイネルプリサイス	牡3	54.0		川須栄彦	1:49.5	3.1/2	7-7-10-12	40.8	116.1	12	474	-2		吉田直弘		サラブレッドクラブ・ラフィアン	
15	3	5		アドマイヤカラット	牝4	52.0		岩田望来	1:49.6	1/2	10-9-8-10	41.2	103.5	11	424	2		西村真幸		近藤利一	
16	5	10		サンライズハイアー	牡3	54.0		長岡禎仁	1:49.9	1.3/4	5-5-8-12	41.5	61.8	9	478	0		羽月友彦		松岡隆雄	
