rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ミコノホマレ	牝3	54.0		山崎雅由	1:28.3		3-2-2-1	42.4	18.6	9	523	5		田中守		片山敦	30.0
2	5	5		ジュビラント	牡4	56.0		西森将司	1:28.3	クビ	1-1-1-2	42.6	8.9	5	465	3		田中譲二		金野喜見男	10.5
3	7	9		モリデンヘイロー	牝3	50.0		濱尚美	1:28.5	1.0	6-6-5-5	42.2	11.6	6	459	1		那俄性哲		宮澤健	6.0
4	6	8		ヴェンセールシチー	牡3	56.0		上田将司	1:28.6	1/2	12-12-10-8	41.5	6.6	4	441	-4		細川忠義		酒井孝敏	4.5
5	4	4		エドノゴーゴー	牡5	56.0		佐原秀泰	1:28.8	1.0	4-3-3-4	42.7	5.5	2	451	1		田中伸一		遠藤喜和	3.0
6	6	7		ヘルメットネエサン	牝3	54.0		石本純也	1:28.9	1/2	10-9-9-7	42.0	13.3	7	405	1		田中伸一		内田玄祥	
7	8	12		クリノセッシュウ	牡4	53.0		妹尾将充	1:28.9	アタマ	11-11-12-9	41.7	5.9	3	438	4		西山裕貴		（株）アプエンテ	
8	5	6		ジンファン	牝4	53.0		塚本雄大	1:29.0	クビ	5-5-4-3	42.8	21.4	11	416	-1		目迫大輔		（有）アシスタント	
9	3	3		ガッサンドリーム	牡3	54.0		多田羅誠	1:29.0	ハナ	7-7-7-6	42.4	3.9	1	441	3		別府真司		西村專次	
10	2	2		ルビーエメラルド	牝12	54.0		林謙佑	1:29.1	クビ	9-10-11-10	42.0	17.0	8	510	-5		田中譲二		西田數子	
11	8	11		ダラットパレス	牝11	54.0		大澤誠志	1:30.1	5.0	8-8-8-12	43.4	63.8	12	412	0		胡本友晴		柴原栄	
12	1	1		フェアースカイ	牝3	53.0		木村直輝	1:30.5	2.0	2-4-6-11	44.1	20.5	10	434	2		胡本友晴		（株）ファーストビ	
