rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ボルトギーニ	牡2	55.0		西川敏弘	1:27.9		2-2-1-1	42.1	2.5	2	439	0		別府真司		石川幸司	40.0
2	8	10		エトゥープ	牝2	54.0		大澤誠志	1:28.8	4.0	3-2-3-2	42.9	204.4	9	432	8		細川忠義		酒井孝敏	14.0
3	6	6		チェリーウラノス	牡2	55.0		永森大智	1:29.3	2.1/2	10-10-7-3	42.6	12.4	4	440	0		雑賀正光		櫻井悦朗	8.0
4	7	8		リリベット	牝2	53.0		木村直輝	1:29.7	2.0	9-8-9-5	42.7	35.1	5	448	2		松木啓助		山口久仁子	6.0
5	7	7		ファシネ	牝2	52.0		多田羅誠	1:29.9	1.0	4-5-5-4	43.5	298.3	10	402	1		工藤真司		西森三智代	4.0
6	8	9		レンマドウジョウ	牝2	54.0		佐原秀泰	1:30.3	2.0	6-6-6-6	43.7	4.8	3	433	-9		目迫大輔		アジェンダ（同）	
7	4	4		セイスウィープ	牝2	54.0		西森将司	1:30.5	1.0	7-7-8-8	43.7	145.4	7	422	5		西山裕貴		（株）アプエンテ	
8	3	3		ホシノオーソ	牝2	54.0		上田将司	1:30.8	1.1/2	8-9-10-9	43.7	105.9	6	464	-5		西山裕貴		西森鶴	
9	1	1		クイーンズセンヌ	牝2	54.0		林謙佑	1:31.5	3.0	5-4-4-7	45.1	153.9	8	415	0		田中守		三田正眞	
10	5	5		イマージュ	牝2	54.0		赤岡修次	1:33.9	大	1-1-2-10	48.0	1.9	1	416	1		工藤真司		橘勝年	
