rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		メイショウカロッタ	牡7	56.0		永森大智	1:25.1		1-1-1-1	39.6	1.4	1	514	10		別府真司		田村章	30.0
2	4	4		トウシンダイヤ	牡6	56.0		赤岡修次	1:27.4	大	5-5-2-2	41.2	3.2	2	552	8		田中守		佐藤新吾	10.5
3	8	11		ジェイドパンニャー	牝3	52.0		多田羅誠	1:27.5	クビ	4-3-2-3	41.2	27.2	5	414	-1		細川忠義		平宅正典	6.0
4	6	7		イニシアティブ	牡3	56.0		上田将司	1:28.0	2.1/2	10-8-6-4	40.8	20.0	4	503	2		中西達也		西森功	4.5
5	2	2		ドラジェブルー	牡3	52.0		濱尚美	1:29.1	5.0	3-4-4-5	42.5	107.6	7	467	1		松木啓助		岡林英雄	3.0
6	5	6		ホッコーフラッパー	牝3	54.0		倉兼育康	1:29.6	2.1/2	2-2-5-6	42.9	9.2	3	471	-3		別府真司		川端正博	
7	1	1		ウインサンベリーナ	牝3	53.0		塚本雄大	1:30.7	5.0	7-6-7-7	43.3	152.3	9	401	0		宮路洋一		中川健	
8	5	5		ジュエリーキッス	牝11	54.0		林謙佑	1:30.9	1.0	6-7-8-8	43.2	127.4	8	470	-2		平和人		八尋雅彦	
9	8	12		モンゲーディープ	セ4	55.0		木村直輝	1:31.1	3/4	12-11-9-9	42.9	49.5	6	439	1		胡本友晴		中川健	
10	7	10		サンキチクオリティ	牝3	51.0		妹尾将充	1:31.9	4.0	11-12-11-11	43.4	173.4	10	394	2		宮川浩一		阪田英裕	
11	6	8		スキルドロイヤー	牝3	54.0		石本純也	1:32.3	2.0	9-10-12-10	43.7	215.3	11	420	1		田中伸一		中野幸一	
12	7	9		サンセイラム	セ4	56.0		大澤誠志	1:32.7	2.0	8-9-10-12	44.4	223.0	12	410	-3		宗石大		酒井孝敏	
