rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		タイムトゥゴー	牡3	56.0		村上忍	1:13.9		1-1	37.9	1.5	1	496	10		酒井仁		鈴木雅俊	40.0
2	8	10		エスカペード	牝3	54.0		高橋悠里	1:14.1	1.0	2-2	37.8	3.1	2	452	-3		小林俊彦		佐藤壽男	14.0
3	7	9		アースアワー	牝3	54.0		山本聡哉	1:14.4	1.1/2	6-4	37.7	23.6	5	418	-4		佐藤雅彦		増田隆彰	8.0
4	3	3		ペイシャラピッド	牝3	54.0		小林凌	1:14.5	1/2	8-8	37.0	42.2	8	416	-1		飯田弘道		北所拓也	4.0
5	8	11		マヤマヤ	牝3	54.0		高松亮	1:14.8	2.0	4-5	38.3	15.6	4	414	3		佐藤雅彦		瀬谷隆雄	2.0
6	4	4		グルメ	牡3	56.0		菅原辰徳	1:14.9	クビ	7-7	37.9	15.6	3	552	-4		板垣吉則		杉浦和也	
7	2	2		ギンザデノムオトコ	牡3	56.0		阿部英俊	1:14.9	ハナ	4-3	38.4	27.5	7	491	-4		千葉幸喜		欠畑圭一	
8	5	5		メイショウユフイン	牝3	54.0		塚本涼人	1:15.3	2.1/2	9-9	37.5	58.5	9	409	-1		平澤芳三		組）リノレーシング	
9	7	8		スカイウィッチ	牝3	54.0		山本政聡	1:15.8	3.0	2-6	39.5	95.0	10	473	16		櫻田康二		山口正行	
10	6	6		レアリアルノーヴ	牝3	54.0		岩本怜	1:15.9	1/2	9-10	38.2	24.6	6	473	1		三野宮通		西田順彦	
11	1	1		フークスピリット	牡3	56.0		関本淳	1:16.0	3/4	11-11	37.6	128.0	11	451	8		斉藤雄一		福岡隆史	
