rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フェスティヴメノコ	牝3	54.0		山本聡哉	1:13.5		1-1	37.6	19.2	5	422	-6		伊藤和忍		臼井義太郎	40.0
2	4	4		ボンボレーロ	牡3	56.0		塚本涼人	1:14.2	4.0	2-2	38.2	11.3	4	419	-3		村上実		大原啓子	14.0
3	6	7		エリックバローズ	牡3	56.0		村上忍	1:14.5	1.3/4	7-6	37.4	5.9	3	476	3		村上実		高橋悦彌	8.0
4	6	6		キャリアデザイン	牝3	54.0		坂口裕一	1:14.5	クビ	3-3	38.4	29.8	8	479	-1		村上昌幸		加藤和成	4.0
5	7	9		ヤヨイ	牝3	54.0		高松亮	1:14.8	1.1/2	5-4	38.2	2.5	1	442	1		佐藤雅彦		瀬谷隆雄	2.0
6	8	11		リトルルル	牝3	51.0		関本玲花	1:14.9	1/2	4-5	38.4	26.2	7	411	0		関本浩司		貝本隆三	
7	7	8		ディーロジャー	牡3	56.0		菅原辰徳	1:15.1	1.1/2	7-8	37.9	2.5	2	451	-5		瀬戸幸一		吉川朋宏	
8	8	10		ヴォルテッジョ	牡3	56.0		小林凌	1:15.2	クビ	9-10	38.0	186.8	11	424	4		櫻田康二		組）西野畜産組合	
9	5	5		グランアルベール	セ3	56.0		鈴木祐	1:15.2	クビ	11-11	37.6	99.3	10	465	6		櫻田康二		布施慶士	
10	2	2		フレンドプリンセス	牝3	54.0		南郷家全	1:15.4	3/4	10-9	38.0	20.7	6	437	6		櫻田浩樹		横尾晴人	
11	3	3		フォルワールドハイ	牡3	56.0		高橋悠里	1:15.5	1/2	6-7	38.5	86.1	9	451	8		酒井仁		八嶋長久	
