rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヴェルトラウン	牡5	56.0		川島拓	1:24.5		10-10-7-2	38.4	11.7	6	432	1		土井道隆		酒井孝敏	34.0
2	7	7		メイショウヤソキチ	牡5	56.0		田中直人	1:24.5	アタマ	9-9-8-6	38.0	5.4	4	461	0		大島静夫		（同）ＪＰＮ技研	10.2
3	1	1		マリノスペクトル	牝4	54.0		出水拓人	1:24.7	1.0	1-1-1-1	40.0	18.2	7	474	-3		大島静夫		サンエツ企画（有）	5.4
4	2	2		ラシックアンレーヴ	牝4	54.0		倉富隆一	1:25.2	2.1/2	5-5-4-7	39.9	3.4	1	469	8		山田義人		瀬戸竜男	2.7
5	5	5		マラビジョーソ	牡4	56.0		鮫島克也	1:25.3	3/4	7-6-3-3	40.0	5.2	3	446	-6		柳井宏之		柴田茂樹	2.0
6	8	9		ゲイルバローズ	牡7	56.0		山口勲	1:25.5	3/4	4-2-2-5	40.7	10.7	5	447	2		九日俊光		小橋亮太	
7	8	10		アソボー	牡6	56.0		長田進仁	1:25.6	3/4	8-8-10-10	39.1	21.0	8	461	1		中野博		下川正義	
8	7	8		ラヨドラード	牡4	55.0		金山昇馬	1:25.7	1/2	3-4-5-4	40.4	4.0	2	475	-1		西久保政		小部嘉彦	
9	3	3		ティアップジャンコ	牝7	53.0		飛田愛斗	1:26.0	1.1/2	6-7-9-9	39.8	64.3	10	473	1		手島勝利		樋口雅彦	
10	6	6		スピリッツスパート	セ6	54.0		岩永千明	1:26.8	4.0	2-3-6-8	41.5	25.3	9	467	-4		東美義		（同）ＪＰＮ技研	
