rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		メイショウドンド	牡5	56.0		大柿一真	1:36.1		1-1-1-1	39.5	1.8	1	475	3		高馬元紘		松本好雄	50.0
2	6	6		アンティーブ	牝4	54.0		鴨宮祥行	1:36.4	1.1/2	4-4-2-2	39.7	4.1	2	443	0		橋本忠明		中村伊三美	20.0
3	7	8		ココリカレドニアン	牝4	51.0		長尾翼玖	1:36.4	クビ	6-6-3-3	39.6	22.6	6	420	0		北野真弘		美崎光二郎	12.5
4	3	3		パワーロワ	牡6	56.0		小谷周平	1:36.6	1.0	3-3-4-4	39.7	4.9	3	426	1		尾林幸二		（有）まの	7.5
5	2	2		キョウワベルナルド	牡8	56.0		中田貴士	1:36.7	1/2	10-10-7-5	39.5	9.8	4	461	-14		山口浩幸		冨田藤男	5.0
6	5	5		チェリーフラッシュ	牝4	54.0		田村直也	1:36.9	1.1/4	9-9-8-7	39.6	113.5	9	474	10		保利良次		保利照美	
7	7	7		サンタコマ	牡6	56.0		杉浦健太	1:37.0	3/4	7-8-5-6	40.0	94.1	8	466	0		三宅直之		（株）ファーストビ	
8	4	4		サンデードライブ	牝9	54.0		高畑皓一	1:38.0	6.0	7-6-8-8	40.9	166.9	10	441	3		山元博徳		（株）ファーストビ	
9	8	10		ラブリロンリロンス	牡6	56.0		廣瀬航	1:38.1	クビ	2-2-6-8	41.4	61.2	7	432	3		国澤利照		木下務	
10	1	1		テンノイセヒメ	牝6	51.0		青海大樹	1:38.5	2.1/2	5-5-10-10	41.3	11.5	5	431	-1		長南和宏		岡崎淳	
