rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ニーニャ	牝4	54.0		戸部尚実	1:31.4		5-3-2	37.7	1.4	1	489	-1		川西毅		（株）ノルマンディ	32.0
2	8	11		アーミークィーン	牝5	54.0		大畑雅章	1:32.9	7.0	1-1-1	39.9	24.6	4	485	-4		倉地学		稲垣誠	10.2
3	5	5		サトノレガシー	牡4	54.0		宮下瞳	1:33.6	3.0	6-5-4	39.6	3.3	2	504	8		瀬戸口悟		里見治	5.8
4	8	10		ペイシャモカ	牝6	54.0		加藤聡一	1:33.6	クビ	2-2-3	40.4	296.0	9	488	7		井手上慎		中野善之	3.8
5	4	4		ジュエリーボックス	牝5	54.0		友森翔太	1:33.7	1/2	7-7-6	39.3	50.7	7	409	0		竹下直人		吉山藤雄	2.6
6	7	9		ステイサム	牡5	53.0		細川智史	1:34.0	1.1/2	9-9-10	39.1	8.0	3	440	0		植松則幸		（株）ファーストビ	
7	7	8		スターオブザサウス	牡4	56.0		丸山真一	1:34.3	1.1/2	11-10-7	39.2	28.9	6	494	-2		井上正		（同）ＪＰＮ技研	
8	2	2		スカーレットベガ	牝5	54.0		加藤誓二	1:34.8	2.1/2	4-6-9	40.8	187.6	8	432	3		荒巻透		稲葉光昭	
9	1	1		ヨアケノホシ	牝5	54.0		岡部誠	1:34.8	アタマ	3-4-5	41.0	27.4	5	458	2		宮本仁		大黒富美子	
10	6	6		タニマサキング	セ7	56.0		藤原良一	1:34.8	アタマ	8-8-8	40.0	328.9	10	406	1		櫻井今朝		谷正之	
11	3	3		クールレッドスター	牝4	54.0		加藤利征	1:36.0	6.0	10-11-11	40.8	451.6	11	418	1		錦見勇夫		山本忍	
