rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フレペ	牝3	54.0		島崎和也	1:30.7		2-2-2	38.3	26.1	6	426	-2		井上孝彦		鈴木和彦	29.0
2	3	3		メイショウフルサト	牡3	56.0		東川公則	1:31.0	1.1/2	4-4-3	38.2	2.5	1	497	3		加藤幸保		伊藤壽孝	6.7
3	7	7		サンバーバンク	牝3	54.0		大塚研司	1:31.3	1.1/2	6-5-5	38.3	7.6	5	429	-6		湯前良人		（有）ホースケア	2.9
4	6	6		チュウワシャイン	牝3	54.0		佐藤友則	1:32.2	4.0	1-1-1	40.0	4.2	2	476	-2		加藤幸保		中西忍	2.1
5	4	4		ガダルカナルカナ	牝3	54.0		森島貴之	1:32.4	1.0	3-3-4	39.8	31.1	7	447	-4		加藤幸保		上山浩司	1.5
6	1	1		ビッグフォーチュン	牡3	56.0		水野翔	1:33.0	3.0	8-8-6	39.1	4.6	3	525	3		笹野博司		楠元貴司	
7	7	8		ケイティフラッシュ	牡3	56.0		池田敏樹	1:33.5	2.1/2	7-7-8	39.9	5.6	4	449	26		井上孝彦		吉田勝利	
8	2	2		ダフネオドラ	牡3	53.0		東川慎	1:33.6	1/2	9-9-9	39.5	56.8	8	479	4		山際孝幸		木村良明	
9	8	9		ビチュリス	牝3	54.0		山下雅之	1:34.3	3.0	5-6-7	41.2	98.1	9	397	-8		藤田正治		小橋亮太	
取	5	5		マジョレヌ	牝3	54.0		筒井勇介					---		計不			花本正三		遠藤喜和	
