rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フレア	牝4	54.0		出水拓人	1:31.5		2-2-3-2	39.6	1.4	1	467	3		中川竜馬		坂本孝徳	40.0
2	5	5		コキュートス	牡4	56.0		竹吉徹	1:31.6	1/2	3-3-2-1	39.7	19.4	5	451	6		松島壽		遠藤喜和	12.0
3	6	7		パターン	牡5	56.0		吉本隆記	1:31.7	1/2	4-4-4-4	39.4	8.2	3	488	-2		手島勝利		江頭數義	6.4
4	4	4		モンキーキック	牡7	56.0		川島拓	1:32.4	4.0	6-5-5-5	40.0	7.1	2	479	1		松島壽		山田勇	3.2
5	6	6		マイティーゴールド	牡8	56.0		石川慎将	1:32.5	1/2	8-7-6-6	39.8	21.0	7	567	-5		矢野久美		（同）ＪＰＮ技研	2.4
6	7	8		ロンギングファロー	セ6	56.0		長田進仁	1:32.7	1.1/4	10-10-10-10	39.6	37.5	8	474	-1		頼本盛行		（同）ＪＰＮ技研	
7	8	11		ウインパーチェ	牡5	56.0		山下裕貴	1:33.0	1.1/2	7-8-8-8	40.1	109.0	11	448	-2		頼本盛行		（同）ＪＰＮ技研	
8	3	3		ヒットパレード	牝4	54.0		田中直人	1:33.5	2.1/2	5-6-7-7	40.8	41.7	9	441	5		中野博		小田切統二	
9	2	2		ヒナマツリ	牝6	53.0		金山昇馬	1:33.7	3/4	11-11-11-11	40.0	19.9	6	474	15		松島壽		大黒富美子	
10	7	9		デルマシャイヨー	牝5	54.0		飛田愛斗	1:33.8	3/4	1-1-1-3	42.0	18.9	4	445	1		矢野久美		吉武章	
11	1	1		サーチライト	牝5	54.0		山口勲	1:34.0	3/4	9-9-9-9	41.0	44.2	10	470	-4		手島勝利		三岡陽	
