rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ペーパンヨシヒメ	牝6	695.0		船山蔵人	2:15.2				23.4	8	944	-10		小林勝二		大阪武	18.0
2	5	5		サカノメイケツ	牝6	695.0		中山直樹	2:16.2				8.5	3	970	-2		田上忠夫		（株）大阪畜産	5.7
3	3	3		ドルフィン	牡10	715.0		阿部武臣	2:18.4				2.0	1	1175	-6		坂本東一		（株）北西ファーム	3.2
4	4	4		ジャスミンガール	牝5	695.0		村上章	2:20.3				4.6	2	1020	-8		大友栄人		宝田浩二	2.1
5	8	9		サカノダイジン	牡5	715.0		松本秀克	2:22.3				14.6	7	989	-14		田上忠夫		（株）大阪畜産	1.4
6	6	6		チヨノシアトル	牡8	715.0		西謙一	2:25.8				12.0	6	1048	-7		西弘美		小松功	
7	2	2		サトクィーン	牝5	695.0		赤塚健仁	2:26.4				9.9	4	980	5		大友栄人		堂場聰志	
8	7	7		テツアズマ	牝5	695.0		菊池一樹	2:27.1				66.7	10	978	-7		松井浩文		（有）トーヨーファ	
9	1	1		ハルトラ	牡5	715.0		渡来心路	2:40.9				10.3	5	1016	3		西邑春夫		佐々木啓文	
10	8	10		ウィナーキララ	牝5	695.0		西将太	3:06.0				35.8	9	1020	7		大友栄人		佐藤實	
