rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ルリカラクサ	牝5	54.0		鴨宮祥行	1:34.3		3-3-3-3	41.1	12.2	4	459	1		栗林徹治		太田裕臣	30.0
2	7	7		ノーザンメジャー	牝6	54.0		廣瀬航	1:34.4	クビ	2-2-2-2	41.4	44.8	9	457	8		三宅直之		三宅良昭	8.4
3	6	6		ムービンオン	牝4	54.0		田中学	1:34.8	2.1/2	1-1-1-1	41.9	1.7	1	448	0		山元博徳		竹田和博	4.2
4	5	5		スイフトアタック	牡6	55.0		永井孝典	1:35.0	3/4	8-8-8-6	41.2	6.4	3	504	-1		住吉朝男		曽和直栄	3.0
5	2	2		ウインデスティニー	牡9	56.0		中田貴士	1:35.1	3/4	6-6-6-4	41.7	23.1	6	450	-5		山元博徳		（株）ファーストビ	2.4
6	8	10		ファーマオリーブ	牝8	54.0		板野央	1:35.6	3.0	8-8-6-7	41.8	13.8	5	461	3		諏訪貴正		斉藤博輝	
7	7	8		ワイルドアクター	牡4	53.0		木本直	1:36.1	3.0	3-4-4-7	42.7	27.8	8	422	0		溝橋利喜		組）オールザベスト組	
8	8	9		トーセンフローラ	牝4	54.0		寺地誠一	1:36.1	アタマ	7-7-9-9	42.3	4.6	2	477	0		黒田隆男		（株）ファーストビ	
9	3	3		ハートリッチ	牡5	56.0		田野豊三	1:36.2	クビ	10-10-10-10	41.2	193.7	10	442	-2		小村正也		（株）ファーストビ	
10	4	4		スイートジェル	牝4	54.0		山田雄大	1:36.2	クビ	5-5-5-4	42.8	27.2	7	402	-2		黒田隆男		山下壽	
