rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ローズメジャー	牝4	54.0		笹田知宏	1:34.1		5-5-5-5	41.1	29.8	8	466	-1		尾原強		（株）ボンズ	30.0
2	8	9		カネミツマーチ	牡3	55.0		田中学	1:34.1	ハナ	3-4-3-3	41.3	2.0	1	460	8		中塚猛		岡田義見	8.4
3	7	7		ジェイケイディーバ	牝3	54.0		下原理	1:34.4	1.3/4	7-7-7-7	40.9	9.1	4	479	2		雑賀伸一		（有）ミドルアイラ	4.2
4	5	5		ロックキーパー	牡5	56.0		廣瀬航	1:34.4	アタマ	6-6-6-6	41.3	84.8	9	450	1		野田忍		村上稔	3.0
5	1	1		トミケンプレミオ	牡9	56.0		中田貴士	1:34.4	アタマ	1-1-1-1	41.9	6.1	3	484	-2		山元博徳		（株）ファーストビ	2.4
6	2	2		レインムーン	牝4	54.0		川原正一	1:34.4	ハナ	2-2-2-2	41.7	16.8	6	439	9		稻田彰宏		組）オールザベスト組	
7	3	3		フォーチュンシー	牝6	54.0		高畑皓一	1:34.5	1/2	8-8-8-8	40.9	19.6	7	469	0		大塚信次		大黒富美子	
8	7	8		サーベイヤースリー	牡4	56.0		吉村智洋	1:34.8	1.1/2	4-3-4-4	41.9	4.0	2	481	0		保利幸作		山本佳彦	
9	6	6		ピラミッドベニー	セ7	56.0		山田雄大	1:35.1	1.3/4	9-9-9-9	41.3	12.4	5	471	0		黒田隆男		（株）さくらコーポ	
10	4	4		アナマリア	牝4	54.0		松本幸祐	1:35.2	3/4	10-10-10-9	40.9	93.3	10	397	0		西村守幸		（株）ファーストビ	
