rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		フォックススリープ	牡3	56.0		菅原明良	1:11.0		2-2	37.6	6.1	3	482	10		武井亮		石瀬浩三	760.0
2	2	4		マリーアミノル	牝3	51.0		小林脩斗	1:11.2	3/4	1-1	37.9	7.9	6	410	-8		中舘英二		吉岡實	300.0
3	8	16		リワードマレンゴ	牡3	56.0		三浦皇成	1:11.4	1.1/4	11-9	36.9	7.0	5	466	0		藤原辰雄		宮崎忠比古	190.0
4	1	2		アジアノジュンシン	牝3	54.0		内田博幸	1:11.5	1.0	5-3	37.7	20.9	8	468	8		奥村武		植村仁	110.0
5	7	14		コングールテソーロ	牡5	57.0		戸崎圭太	1:11.6	クビ	8-6	37.3	4.2	1	490	-4		奥平雅士		了徳寺健二ホールディングス	76.0
6	1	1		アンジェリーブル	牝5	55.0		丹内祐次	1:11.6	クビ	8-6	37.4	35.9	12	466	0		藤原辰雄		伊藤佳幸	
7	6	11		クイーンズテイスト	牝5	52.0		永野猛蔵	1:11.8	1.0	14-12	36.9	13.0	7	498	4		辻哲英		社台レースホース	
8	4	8		マルティウス	牡3	56.0		横山武史	1:12.2	2.1/2	12-14	37.4	6.8	4	458	-6		鈴木伸尋		太田勝久	
9	5	10		ミヤコノアカリ	牝3	54.0		ルメール	1:12.2	クビ	2-3	38.8	6.0	2	442	6		加藤征弘		吉田都枝江	
10	2	3		スターファイター	牡4	57.0		勝浦正樹	1:12.2	アタマ	6-6	38.2	28.8	9	480	4		田島俊明		ＹＧＧホースクラブ	
11	3	5		フェスティヴノンノ	牝3	54.0		江田照男	1:12.5	1.3/4	12-12	37.8	30.5	10	466	16		天間昭一		臼井義太郎	
12	3	6		グランミューク	牡5	57.0		菊沢一樹	1:12.9	2.1/2	8-9	38.7	227.1	15	476	-4		堀井雅広		庄司修二	
13	7	13		ノボインパクト	牝3	54.0		酒井学	1:12.9	ハナ	4-3	39.4	145.3	13	444	-6		天間昭一		矢野琢也	
14	4	7		バットオールソー	牡6	57.0		岩田望来	1:13.2	1.1/2	16-15	38.0	31.7	11	474	-6		大和田成		久保田定	
15	8	15		スラーリドラーテ	牝4	52.0		横山琉人	1:13.5	1.3/4	6-11	39.4	153.7	14	476	-4		小島茂之		加藤厚子	
16	6	12		サンマルクリスエス	牡4	57.0		嶋田純次	1:15.0	9.0	14-15	40.1	380.7	16	468	14		佐藤吉勝		相馬勇	
