rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		グロリアムンディ	牡3	54.0		Ｍ．デム	2:34.3		2-2-1-1	38.5	3.5	2	494	-8		大久保龍		吉田和美	1,537.8
2	8	15		ダノンラスター	セ5	57.0		ルメール	2:34.3	クビ	4-4-2-2	38.4	2.2	1	466	-2		堀宣行		ダノックス	610.8
3	4	7		オンザフェーヴル	牡4	55.0		横山武史	2:34.7	2.1/2	4-4-5-3	38.6	20.2	6	490	-2		野中賢二		廣崎利洋	385.4
4	2	3		リノユニヴァース	牡3	53.0		岩田望来	2:35.2	3.0	8-6-7-5	38.8	13.3	4	512	6		友道康夫		シルクレーシング	230.0
5	8	16		キングサーガ	セ4	54.0		荻野極	2:35.8	3.1/2	3-3-4-5	39.8	27.3	7	476	6		池江泰寿		キャロットファーム	150.0
6	6	12		グッドリドゥンス	牡4	54.0		勝浦正樹	2:35.8	ハナ	14-14-13-8	39.0	50.9	10	492	2		的場均		林勝宗	
7	6	11		スキッピングロック	牡5	54.0		吉田豊	2:36.2	2.1/2	10-10-10-8	39.7	43.8	8	466	0		浅見秀一		サンデーレーシング	
8	7	14		サダムラピュタ	牡6	54.0		菅原明良	2:36.2	ハナ	10-10-12-12	39.5	47.3	9	472	4		平田修		大西美生子	
9	5	9		トップリーチ	牡4	54.0		武士沢友	2:36.2	アタマ	15-15-13-14	39.3	219.7	15	464	-4		萱野浩二		紅露純	
10	3	5		エターナルボンド	牡4	54.0		永野猛蔵	2:36.7	3.0	12-12-7-8	40.3	67.6	13	510	-2		伊藤圭三		社台レースホース	
11	1	1		ダノンブレット	牡3	55.0		戸崎圭太	2:36.7	クビ	6-6-13-15	39.8	5.2	3	512	0		菊沢隆徳		ダノックス	
12	3	6		ダイシンカローリ	牡6	53.0		酒井学	2:37.0	1.3/4	8-9-5-7	40.8	60.7	11	508	-10		庄野靖志		大八木信行	
13	4	8		オンザウェイ	牡5	53.0		横山琉人	2:37.1	クビ	6-6-10-12	40.6	254.5	16	538	0		大和田成		久保田定	
14	2	4		ラヴォラーレ	牡3	54.0		三浦皇成	2:37.1	クビ	16-16-16-15	40.0	19.3	5	524	6		武市康男		ローレルレーシング	
15	1	2		アイスブラスト	牡5	54.0		浜中俊	2:38.6	9.0	1-1-2-3	42.8	61.8	12	500	-4		戸田博文		ＤＭＭドリームクラブ	
16	5	10		サンロックランド	牡4	54.0		横山和生	2:38.9	1.3/4	13-12-7-8	42.5	159.4	14	526	16		小野次郎		加藤ステーブル	
