rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ティーガーデン	牡2	55.0		横山武史	1:35.1		4-5-3	35.6	4.8	3	504	12		萩原清		サンデーレーシング	1,033.1
2	8	9		ロードカテドラル	牡2	55.0		菅原明良	1:35.1	クビ	1-2-2	35.8	5.4	4	482	0		斎藤誠		ロードホースクラブ	406.6
3	5	5		アンクロワ	牝2	54.0		横山和生	1:35.2	クビ	2-1-1	36.1	6.8	5	420	-2		伊坂重信		キャロットファーム	253.3
4	2	2		エンタングルメント	牝2	54.0		田辺裕信	1:35.5	2.0	7-6-7	35.8	4.5	2	474	-2		昆貢		ゴドルフィン	150.0
5	6	6		ラッピングカラーズ	牝2	54.0		石川裕紀	1:35.6	1.0	2-2-3	36.2	26.9	7	472	0		高橋祥泰		鈴木芳夫	101.0
6	4	4		ハッピープリベイル	牡2	55.0		三浦皇成	1:35.7	クビ	10-9-7	35.8	8.9	6	480	0		古賀史生		平賀久枝	
7	3	3		ダノンティアラ	牝2	54.0		ルメール	1:35.7	アタマ	4-6-3	36.0	4.1	1	428	-10		大竹正博		ダノックス	
8	7	7		ガトーフレーズ	牝2	54.0		丹内祐次	1:35.8	3/4	8-8-9	36.0	146.2	9	428	-2		清水英克		サラブレッドクラブ・ラフィアン	
9	8	10		コウキ	牡2	55.0		柴田大知	1:36.4	3.1/2	4-2-3	37.0	32.3	8	472	-2		上原博之		ビッグレッドファーム	
10	1	1		トゥルーブルー	牡2	55.0		勝浦正樹	1:36.7	1.1/2	8-9-10	36.8	286.1	10	428	-4		的場均		田頭勇貴	
