rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ルノワール	牡3	56.0		矢野貴之	1:44.1		8-9-7-7	40.8	3.3	2	513	-8		藤田輝信		金山政信	120.0
2	3	4		ガーラサンダー	牡4	56.0		佐藤友則	1:44.1	ハナ	9-8-9-10	40.5	13.5	4	455	-1		村上頼章		村上憲政	48.0
3	3	3		キングリーフィスト	牡4	56.0		瀬川将輝	1:44.4	1.1/2	1-1-1-1	41.7	14.4	5	493	-17		鷹見浩		後藤貞夫	30.0
4	2	2		ヒデノトパーズ	牝4	54.0		笹川翼	1:44.9	2.1/2	4-4-3-4	42.0	27.0	6	449	-3		橋本和馬		木川陽介	18.0
5	6	9		モッシュピット	牝3	54.0		森泰斗	1:45.4	2.1/2	2-2-2-2	42.7	3.3	3	481	23		的場直之		（株）Ｇ１レーシン	12.0
6	5	8		ドラゴンエイト	牡3	56.0		的場文男	1:45.6	1.0	6-6-6-5	42.7	43.2	8	483	-1		堀江仁		田部井孝夫	
7	4	5		ドラゴンイモン	牡6	56.0		町田直希	1:46.4	4.0	10-10-10-9	42.8	211.6	13	508	7		佐宗応和		井門敏雄	
8	8	13		ガーネットローズ	牡4	56.0		真島大輔	1:46.7	1.3/4	3-3-4-3	44.0	2.7	1	501	1		田中正人		西村健	
9	7	11		ウインアミーリア	牝3	54.0		酒井忍	1:46.9	1.0	13-13-13-12	42.3	173.3	12	452	3		高橋清顕		（有）トニーステー	
10	5	7		チムニースイーパー	牡4	55.0		藤田凌	1:47.0	1/2	12-11-11-11	43.0	85.6	10	420	-13		小野寺晋		大塚謹吾	
11	1	1		ハニーコーン	牡5	56.0		吉原寛人	1:47.0	ハナ	7-7-8-8	43.6	91.0	11	464	14		辻野豊		中澤加那子	
12	8	14		マラキア	牡4	56.0		本田正重	1:47.4	2.0	4-5-5-6	44.7	57.0	9	511	-1		栗田泰昌		前川義則	
13	7	12		キャスタウェイ	牡4	56.0		西啓太	1:47.6	1.1/4	14-14-14-14	42.4	262.0	14	509	13		福永敏		（株）チャンピオン	
14	4	6		エエカゲンニセイジ	セ6	56.0		藤本現暉	1:47.9	1.1/2	11-12-12-13	43.3	38.1	7	505	-3		中道啓二		松田整二	
