rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ラヴレイアード	牝3	54.0		塚本雄大	1:32.2		1-1-1-1	41.3	2.0	1	442	-1		目迫大輔		畑山秀忠	60.0
2	2	2		ショシカンテツ	牡4	56.0		宮川実	1:32.8	3.0	2-2-2-2	41.7	2.4	2	507	-3		打越勇児		国分純	21.0
3	3	3		ペイシャジャングル	牡4	56.0		佐原秀泰	1:32.9	クビ	8-8-8-7	40.2	65.7	9	479	-5		那俄性哲		西森功	12.0
4	7	7		レッドゼノビア	牝6	53.0		妹尾将充	1:33.2	1.1/2	5-5-5-3	41.5	40.1	7	472	0		宮川浩一		西森鶴	9.0
5	5	5		メイショウイヤサカ	牝5	54.0		西川敏弘	1:33.4	1.0	9-9-10-10	40.3	7.7	3	451	-2		大関吉明		（同）ＪＰＮ技研	6.0
6	6	6		ミッキーガーデン	牡6	56.0		倉兼育康	1:33.7	1.1/2	10-10-9-8	40.7	21.9	5	450	-1		別府真司		酒井孝敏	
7	7	8		リンダリンダリンダ	牝4	54.0		郷間勇太	1:33.8	1/2	4-4-4-4	42.2	32.0	6	459	3		国澤輝幸		（株）ＭＭＣ	
8	8	10		ベストランナー	牡4	54.0		別府真衣	1:34.0	1.0	7-6-6-6	42.0	65.4	8	488	-2		細川忠義		国田正忠	
9	1	1		ドラグーン	セ9	56.0		嬉勝則	1:34.5	2.1/2	6-7-7-9	42.2	116.2	10	527	2		東原己俊		（株）ボンズ	
10	4	4		アポロヴィクトリア	牝4	54.0		赤岡修次	1:35.5	5.0	3-3-3-5	44.4	10.4	4	438	4		打越勇児		村山卓也	
