rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キョウエイオビエド	牡6	56.0		永森大智	1:31.2		10-10-7-3	39.7	2.8	1	481	0		雑賀正光		小菅誠	60.0
2	5	5		ロイヤルパープル	セ4	56.0		赤岡修次	1:31.3	1/2	3-3-2-1	40.6	2.9	2	493	-4		田中守		兼松康太	21.0
3	7	9		アウティミアー	牝5	54.0		木村直輝	1:31.8	2.1/2	1-1-1-2	41.4	42.7	10	432	3		宗石大		岡林英雄	12.0
4	6	7		マサノシーザー	牡8	56.0		畑中信司	1:32.3	2.1/2	7-6-6-4	40.9	12.5	4	465	-3		那俄性哲		（株）ファーストビ	9.0
5	6	6		カツノシックスス	牡7	56.0		妹尾浩一	1:32.7	2.0	5-7-9-8	41.3	5.5	3	460	-3		打越勇児		勝野産業（有）	6.0
6	1	1		トラストエンジェル	牝7	54.0		林謙佑	1:32.7	アタマ	11-11-11-9	40.9	17.6	7	441	-2		平和人		菅波雅巳	
7	3	3		ハヤブサライデン	牡9	56.0		多田羅誠	1:33.0	1.1/2	9-8-8-6	41.5	17.4	5	477	-2		別府真司		原久美子	
8	8	10		ビーサプライズド	牝5	54.0		西川敏弘	1:33.0	アタマ	4-4-4-5	41.9	17.5	6	451	4		宮路洋一		組）ウィル	
9	2	2		ニシノオリーブ	牝6	52.0		別府真衣	1:33.7	3.0	6-5-5-7	42.5	19.5	8	451	-3		川野勇馬		矢部美穂	
10	7	8		リーガルオフィス	セ8	52.0		濱尚美	1:35.2	7.0	8-9-10-11	43.5	99.5	11	447	2		那俄性哲		（株）ファーストビ	
11	8	11		フルートフル	牝4	54.0		佐原秀泰	1:35.9	3.0	2-2-3-10	45.3	24.9	9	450	2		那俄性哲		田村章	
