日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	1	7	8	8	75.7	6	6	51.0	良	0:53.9	1.8	7	0.0-38.5	38.7	笠松	202247032501	サラ系3歳9組	movie.html?race_id=202247032501	a042a	長江慶悟	ダ	800	416	-2	0.0
2022/03/14	晴	1	7	2	2	116.2	6	7	51.0	稍	1:39.9	4.4	7-7-7	0.0-43.4	44.7	笠松	202247031401	サラ系3歳7組	movie.html?race_id=202247031401	a042a	長江慶悟	ダ	1400	418	-7	0.0
2022/02/11	晴	1	6	5	5	74.8	6	6	51.0	良	1:37.9	4.1	6-6-6	0.0-42.3	43.5	笠松	202247021101	笠松デビュー馬未勝利	movie.html?race_id=202247021101	a0422	深澤杏花	ダ	1400	425	4	0.0
2022/01/28	晴	1	6	5	5	58.5	5	6	51.0	良	0:52.9	2.6	6	0.0-37.4	38.0	笠松	202247012801	笠松デビュー馬未勝利	movie.html?race_id=202247012801	a042a	長江慶悟	ダ	800	421	-1	0.0
2022/01/14	晴	1	8	2	2	198.3	7	8	54.0	不	1:35.8	2.6	8-8-8	0.0-41.4	42.0	笠松	202247011401	笠松デビュー馬未勝利	movie.html?race_id=202247011401	05477	黒澤愛斗	ダ	1400	422	-13	0.0
2021/12/31	雪	1	7	5	5	77.9	6	7	54.0	不	0:53.8	3.6	7	0.0-36.8	38.7	笠松	202147123101	笠松デビュー馬未勝利	movie.html?race_id=202147123101	05477	黒澤愛斗	ダ	800	435	18	0.0
2021/12/17	曇	2	5	1	1	25.6	5	5	54.0	不	1:35.3	3.1	5-5-5	0.0-39.8	41.2	笠松	202147121702	サラ系2歳5組牝馬	movie.html?race_id=202147121702	05477	黒澤愛斗	ダ	1400	417	-11	2.3
2021/11/11	晴	1	5	3	3	3.4	2	4	54.0	良	1:37.5	1.3	5-5-5	0.0-41.2	41.4	笠松	202147111101	笠松デビュー馬未勝利	movie.html?race_id=202147111101	05521	藤原幹生	ダ	1400	428	-8	4.5
2021/10/28	晴	1	7	4	4	25.8	5	6	54.0	良	0:52.9	2.9	7	0.0-37.0	38.0	笠松	202147102801	笠松デビュー馬未勝利	movie.html?race_id=202147102801	05368	大原浩司	ダ	800	436	5	0.0
2021/10/08	晴	1	8	5	5	78.0	6	3	54.0	良	1:36.6	4.0	8-7-6	0.0-41.2	42.3	笠松	202147100801	笠松デビュー馬未勝利	movie.html?race_id=202147100801	05368	大原浩司	ダ	1400	431	-9	6.8
2021/09/23	晴	1	6	6	6	62.5	5	5	54.0	稍	0:52.3	3.2	5	0.0-36.1	38.3	笠松	202147092301	サラ系2歳4組	movie.html?race_id=202147092301	05368	大原浩司	ダ	800	440	1	2.3
2021/09/10	晴	5	6	3	3	23.2	4	6	54.0	稍	0:52.4	2.6	6	0.0-37.1	37.6	笠松	202147091005	新馬戦(新馬)	movie.html?race_id=202147091005	05368	大原浩司	ダ	800	439	0	0.0
