rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ツルノヒトコエ	牡7	56.0		川原正一	1:29.0		2-2-1-1	38.5	12.5	3	430	-5		柏原誠路		貝本隆三	35.0
2	8	9		トウケイピン	セ3	54.0		松木大地	1:29.2	1.1/2	8-8-4-2	38.2	1.4	1	492	7		住吉朝男		木村信彦	9.8
3	7	7		フクノバイオレット	牝5	53.0		石堂響	1:29.8	4.0	9-9-7-5	38.4	40.7	7	429	-1		田中道夫		（同）ＪＰＮ技研	4.9
4	1	1		ルリー	牝4	53.0		永井孝典	1:30.3	3.0	4-4-6-5	39.4	13.6	4	421	-1		盛本信春		坂東まさ子	3.5
5	5	5		ナッシング	牡4	56.0		大柿一真	1:30.6	2.0	7-7-8-8	39.5	337.5	10	471	-2		山口浩幸		冨田藤男	2.8
6	6	6		メイショウナリカク	牡3	55.0		田中学	1:30.7	クビ	6-6-3-4	39.9	4.2	2	491	-3		橋本忠明		松本好雄	
7	2	2		ルピナスメアー	牝3	54.0		大山真吾	1:30.7	クビ	1-1-5-5	40.1	107.3	8	483	4		渡瀬寛彰		村上憲政	
8	7	8		トチノファンタジア	牝3	54.0		杉浦健太	1:31.3	3.1/2	3-3-2-2	40.6	19.3	6	468	8		玉垣光章		阿部東亜子	
9	4	4		サイモンシャルール	牝3	52.0		長谷部駿	1:31.4	1/2	4-5-9-9	40.4	14.7	5	436	2		高馬元紘		松田和志	
10	3	3		ライデン	牡3	52.0		木本直	1:32.7	8.0	9-10-10-10	40.7	195.2	9	450	4		保利良平		（株）ＴＫＫ	
