rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		トーアセレーネ	牝4	54.0		渡瀬和幸	1:29.4		2-2-1-1	39.0	21.0	8	453	24		中塚猛		組）ヤシロ組合	35.0
2	3	3		トウケイサミドリ	牝4	54.0		笹田知宏	1:29.5	3/4	4-4-4-4	38.8	3.4	1	462	1		有馬澄男		大石正	9.8
3	1	1		アビラウンケン	牡5	56.0		山田雄大	1:29.6	1/2	7-7-7-5	38.7	8.0	4	490	-9		西川精治		清水敏	4.9
4	7	8		シャトーヒミコ	牝3	52.0		長谷部駿	1:29.7	クビ	3-3-2-2	39.2	5.4	3	442	3		大塚信次		角谷泰介	3.5
5	4	4		ポイントオブエイム	牡5	56.0		廣瀬航	1:29.9	1.1/4	8-8-8-7	38.8	39.4	10	468	-2		国澤利照		木下務	2.8
6	5	5		カシャーサ	牝4	54.0		吉村智洋	1:29.9	クビ	5-5-4-6	39.2	3.7	2	452	-10		玉垣光章		楠元貴司	
7	2	2		ポンテアンジェロ	牝7	51.0		木本直	1:30.2	1.3/4	1-1-2-3	39.8	10.4	6	486	2		西川精治		冨沢敦子	
8	8	9		ステイリッチ	セ7	56.0		寺地誠一	1:30.3	クビ	9-9-8-9	39.2	32.8	9	511	1		黒田隆男		小橋亮太	
9	8	10		レコパンヒュウガ	牡3	55.0		大山真吾	1:30.4	1/2	10-10-10-10	39.3	8.5	5	438	0		尾原強		山下壽	
10	7	7		ルミノール	牡6	56.0		小谷周平	1:30.8	2.1/2	6-6-6-8	40.0	14.7	7	467	-5		稻田彰宏		組）オールザベスト組	
