日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	11	12	4	4	48.5	6	7	56.0	良	1:30.6	1.8	11-11-11-9	0.0-39.3	39.5	園田	202250031611	兵庫馬事畜産特別A2	202250031611	a029e	笹田知宏	ダ	1400	480	-4	0.0
2022/02/16	曇	11	12	7	9	33.8	6	6	56.0	良	1:38.3	1.4	10-10-7-7	0.0-38.0	38.4	姫路	202251021611	「女と男」と市川町特	202251021611	a029e	笹田知宏	ダ	1500	484	-2	0.0
2022/01/20	晴	10	11	4	4	13.0	5	4	56.0	良	1:33.0	0.6	9-9-6-4	0.0-38.6	38.3	姫路	202251012010	A2	202251012010	a029e	笹田知宏	ダ	1400	486	6	27.0
2022/01/02	晴	11	9	6	6	44.4	5	5	56.0	良	1:53.2	2.8	8-8-4-4	0.0-38.3	40.5	園田	202250010211	2022初夢賞AB	202250010211	a029e	笹田知宏	ダ	1700	480	-4	30.0
2021/12/16	曇	11	8	2	2	3.7	2	3	56.0	良	1:54.0	0.8	7-7-7-5	0.0-37.8	38.0	園田	202150121611	酒米の王様山田錦杯A	202150121611	a029e	笹田知宏	ダ	1700	484	0	45.0
2021/09/05	晴	9	14	5	7	248.0	14	11	57.0	稍	1:47.0	1.4	14-14-13-11	30.3-37.7	38.0	札幌	202101020809	3歳以上2勝クラス	202101020809	01015	古川吉洋	ダ	1700	484	2	0.0
2021/07/04	小雨	9	15	3	4	92.7	14	12	57.0	稍	1:47.3	1.3	10-10-9-12	29.8-39.0	39.3	福島	202103010209	鶴ヶ城特別(2勝クラス)	202103010209	01179	菅原明良	ダ	1700	482	-3	0.0
2021/05/27	曇	11	12	2	2	54.9	10	1	56.0	不	1:28.1	-0.2	5-4-4-2	0.0-38.5	38.2	園田	202150052711	JRA交流猪名川特別	202150052711	05328	下原理	ダ	1400	485	7	200.0
2021/04/10	晴	8	13	8	12	272.5	13	13	57.0	良	1:56.0	3.7	6-7-10-11	36.1-39.3	41.4	新潟	202104010108	4歳以上1勝クラス	202104010108	01117	丸田恭介	ダ	1800	478	0	0.0
2021/03/27	晴	8	12	5	6	208.0	12	10	56.0	良	1:56.1	2.8	5-5-3-4	37.6-37.4	39.9	中京	202107020508	4歳以上1勝クラス	202107020508	01178	斎藤新	ダ	1800	478	-2	0.0
2021/03/13	小雨	7	10	1	1	135.9	9	7	54.0	不	1:54.3	2.1	5-5-7-7	39.4-37.3	38.1	中京	202107020107	4歳以上1勝クラス	202107020107	01181	秋山稔樹	ダ	1800	480	-4	0.0
2020/12/14	小雪	7	10	8	10	4.8	2	7	56.0	不	1:43.2	1.0	8-8-6-6	0.0-38.5	38.8	水沢	202036121407	B2二組	202036121407	05552	鈴木祐	ダ	1600	484	-3	0.0
2020/11/29	曇	10	11	1	1	7.3	3	4	56.0	重	1:42.9	0.6	4-4-4-3	0.0-40.5	39.9	水沢	202036112910	レックススタッド特別	202036112910	05552	鈴木祐	ダ	1600	487	-9	3.5
2020/11/15	晴	7	10	7	8	2.3	2	4	56.0	良	1:27.7	0.5	3-2	0.0-37.8	38.1	盛岡	202035111507	B2	202035111507	05552	鈴木祐	ダ	1400	496	2	3.5
2020/10/19	曇	10	12	6	7	1.6	1	5	56.0	良	1:13.9	0.3	11-11	0.0-38.3	36.5	盛岡	202035101910	ジョッキーズチャンピ	202035101910	05171	岡部誠	ダ	1200	494	0	3.0
2020/10/04	曇	7	10	7	7	1.8	1	4	56.0	良	1:57.5	0.6	3-3-3-3	0.0-39.9	40.1	盛岡	202035100407	B2一組	202035100407	05552	鈴木祐	ダ	1800	494	6	3.5
2020/09/22	曇	5	12	4	4	2.1	2	2	56.0	良	1:27.8	1.8	7-4	0.0-37.7	38.8	盛岡	202035092205	B2	202035092205	05552	鈴木祐	ダ	1400	488	3	9.8
2020/08/31	曇	9	8	2	2	1.3	1	1	56.0	重	1:42.2	-0.4	2-2-2-1	0.0-39.7	39.4	水沢	202036083109	C1三組	202036083109	05552	鈴木祐	ダ	1600	485	-14	30.0
2020/08/03	晴	5	10	3	3	1.1	1	1	56.0	良	1:26.2	-1.6	1-1	0.0-37.3	37.3	盛岡	202035080305	C2二組	202035080305	05552	鈴木祐	ダ	1400	499	-4	25.0
2020/07/28	小雨	2	7	5	5	1.0	1	2	56.0	不	1:26.6	0.0	1-1	0.0-36.2	36.2	盛岡	202035072802	C2三組	202035072802	05552	鈴木祐	ダ	1400	503	3	7.0
2020/07/13	曇	1	7	4	4	1.1	1	1	56.0	重	1:12.0	-0.5	1-1	0.0-35.9	35.9	盛岡	202035071301	C2八組	202035071301	05552	鈴木祐	ダ	1200	500	2	25.0
2020/07/05	曇	3	7	1	1	1.0	1	1	56.0	重	1:23.6	-0.5	1-1-1-1	0.0-38.4	38.4	水沢	202036070503	C2十三組	202036070503	05552	鈴木祐	ダ	1300	498	5	25.0
2020/06/28	曇	1	8	6	6	1.6	1	1	56.0	稍	1:22.5	-1.2	1-1-1-1	0.0-38.2	38.2	水沢	202036062801	C2十五組	202036062801	05552	鈴木祐	ダ	1300	493	5	25.0
2020/05/03	晴	4	14	6	9	236.4	13	中	60.0	良			14-14-14-14	104.0-37.4		福島	202003010804	障害4歳以上未勝利	202003010804	01068	蓑島靖典	障	2770	488	18	0.0
2018/09/01	小雨	3	15	1	1	155.4	13	7	56.0	不	1:13.1	1.5	12-10	34.4-37.2	37.3	新潟	201804021103	3歳未勝利	201804021103	01009	柴田大知	ダ	1200	470	-4	0.0
2018/07/15	曇	6	10	7	8	61.0	9	10	56.0	良	2:07.0	5.1	4-4-5-9	35.9-35.8	40.4	函館	201802020406	3歳未勝利	201802020406	01124	国分恭介	芝	2000	474	2	0.0
2018/06/30	曇	4	11	8	10	19.8	5	7	56.0	重	1:48.1	1.5	6-5-5-5	30.4-38.8	39.6	函館	201802010504	3歳未勝利	201802010504	01124	国分恭介	ダ	1700	472	-16	0.0
2018/05/13	曇	2	15	1	1	125.7	10	8	56.0	良	1:41.3	1.6	5-4	35.5-38.4	39.2	東京	201805020802	3歳未勝利	201805020802	01096	大野拓弥	ダ	1600	488	-4	0.0
2018/04/28	晴	2	16	1	1	70.6	12	10	56.0	稍	1:28.3	1.7	7-7	36.1-38.1	38.8	東京	201805020302	3歳未勝利	201805020302	01096	大野拓弥	ダ	1400	492	0	0.0
