日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	1	12	7	10	7.5	2	2	54.0	良	1:20.0	1.1	1-1-1	38.8-40.1	41.2	船橋	202243041201	C3八	202243041201	05549	張田昂	ダ	1200	438	-5	31.2
2022/03/14	晴	6	12	5	6	6.8	3	4	54.0	良	1:40.8	1.0	2-2-1-1	32.4-40.8	41.8	浦和	202242031406	C3八　九	202242031406	05549	張田昂	ダ	1500	443	-10	12.0
2022/02/21	晴	3	10	7	8	9.7	4	2	54.0	良	1:33.6	0.3	2-2-2-1	38.9-40.4	40.7	浦和	202242022103	C3八　九十	202242022103	05549	張田昂	ダ	1400	453	3	28.0
2022/02/14	曇	3	12	7	10	46.3	5	4	54.5	不	1:39.7	1.3	4-3-3-3	32.9-39.2	40.3	船橋	202243021403	C3七　八	202243021403	05549	張田昂	ダ	1500	450	-3	12.0
2022/01/17	晴	3	12	5	5	183.8	11	5	54.0	良	1:33.8	1.5	9-8-6-6	37.7-40.8	40.6	浦和	202242011703	C3八　九十	202242011703	05549	張田昂	ダ	1400	453	10	8.4
2022/01/01	晴	7	12	4	4	231.0	11	11	54.0	良	1:42.3	3.6	1-1-1-4	30.6-41.7	45.3	川崎	202245010107	五煙草賞	202245010107	05595	福原杏	ダ	1500	443	-8	0.0
2021/12/20	晴	7	9	5	5	54.2	7	8	54.0	良	1:41.9	1.5	4-3-3-3	32.2-40.6	41.8	浦和	202142122007	C3五	202142122007	05611	七夕裕次	ダ	1500	451	11	0.0
2021/11/22	曇	6	12	4	4	21.8	5	5	54.0	重	1:34.5	1.6	8-8-8-7	38.2-41.2	41.8	浦和	202142112206	C3四　五	202142112206	05549	張田昂	ダ	1400	440	3	8.4
2021/10/25	曇	4	11	6	6	68.9	8	10	54.0	良	1:42.2	2.2	4-7-7-9	33.1-41.1	42.5	船橋	202143102504	C3四　五	202143102504	a017d	橋本直哉	ダ	1500	437	-3	0.0
2021/10/18	晴	3	12	1	1	8.3	3	7	54.0	重	1:34.7	2.4	2-1-3-4	38.4-40.1	42.5	浦和	202142101803	C3六　七八	202142101803	a017d	橋本直哉	ダ	1400	440	5	0.0
2021/10/11	晴	6	12	6	8	44.2	5	11	54.0	良	1:40.9	3.1	3-3-4-5	30.6-41.3	43.6	川崎	202145101106	C3四　五	202145101106	a017d	橋本直哉	ダ	1500	435	-5	0.0
2021/09/21	晴	7	12	8	11	32.4	7	5	54.0	稍	1:32.3	1.2	8-7-5-3	37.7-40.1	40.7	浦和	202142092107	C3八	202142092107	a017d	橋本直哉	ダ	1400	440	-2	8.4
2021/08/23	曇	4	12	5	5	5.4	2	7	54.0	重	1:34.6	3.0	3-4-5-6	39.2-39.1	41.5	浦和	202142082304	C3六　七八	202142082304	a017d	橋本直哉	ダ	1400	442	7	0.0
2021/07/22	晴	2	10	4	4	3.3	2	7	54.0	良	1:25.6	0.8	1-1-1-2	30.9-40.8	41.6	浦和	202142072202	ランチタイムチャレン	202142072202	a017d	橋本直哉	ダ	1300	435	-2	0.0
2021/06/28	晴	2	11	2	2	16.8	4	3	54.0	稍	1:31.5	0.6	1-1-1-1	38.3-39.4	40.0	浦和	202142062802	C3五　六七	202142062802	a017d	橋本直哉	ダ	1400	437	2	16.0
2021/06/21	晴	3	12	1	1	8.6	3	12	54.0	不	1:42.6	4.7	1-1-1-2	31.9-40.2	44.9	船橋	202143062103	C3六　七	202143062103	05524	笹川翼	ダ	1500	435	-3	0.0
2021/05/31	晴	6	12	7	9	6.4	3	9	54.0	重	1:42.6	3.2	3-3-4-4	31.6-41.1	43.8	浦和	202142053106	C3七　八	202142053106	a017d	橋本直哉	ダ	1500	438	-8	0.0
2021/05/11	曇	2	12	5	6	4.5	2	11	54.0	良	1:33.6	3.0	10-10-11-11	37.1-40.3	40.7	浦和	202142051102	C3六　七八	202142051102	a017d	橋本直哉	ダ	1400	446	-9	0.0
