waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2016103289	モダスオペランディ	牡6	57.0	01124	国分恭	01028	西園正		
1	2	2018105553	ゴールドレガシー	牡4	57.0	01174	岩田望	01082	平田		
2	3	2018105418	フォルテデイマルミ	牡4	57.0	05339	ルメール	01105	須貝		
2	4	2017102848	アベックフォルス	牡5	57.0	05386	戸崎圭	01169	加藤士		
3	5	2017105982	ロッキーサンダー	牡5	57.0	00732	幸	01140	石橋		
3	6	2015100659	キーフラッシュ	牡7	57.0	01176	亀田	01018	宮		
4	7	2014101808	ホッコーライデン	牡8	57.0	01030	松田	01093	松永康		
4	8	2017100992	サンライズシェリー	牡5	57.0	01168	富田	01072	河内		
5	9	2015101339	ダノンロイヤル	牡7	57.0	01185	小沢	01120	千田		
5	10	2018101012	クリノドラゴン	牡4	57.0	00666	武豊	01065	大橋		
6	11	2017101445	ウインダークローズ	牡5	57.0	01018	和田竜	01084	梅田		
6	12	2018103116	サトノロイヤル	牡4	57.0	01115	浜中	01049	南井		
7	13	2018110076	ヴォワドアンジェ	牝4	55.0	01170	横山武	01039	中竹		
7	14	2018102060	ハンディーズピーク	牡4	57.0	01163	坂井	01058	大久保		
8	15	2018100531	キタノインディ	牡4	57.0	00894	小牧太	01101	吉田		
8	16	2017106012	ダッチマン	セ5	57.0	01154	松若	01002	音無		
