rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケンガイア	牝4	55.0		山本聡哉	1:13.6		1-1-1	38.9	7.7	5	467	8		新井清重		中西宏彰	300.0
2	8	10		ダモンデ	牡5	55.0		矢野貴之	1:14.0	2.0	5-5-6	38.6	3.8	2	540	-2		稲益貴弘		尾崎智大	120.0
3	8	9		エフェルヴェソンス	牡5	55.0		本橋孝太	1:14.1	3/4	2-3-3	38.9	8.9	6	482	7		米谷康秀		伊達泰明	75.0
4	5	5		ムサシトレジャー	牡7	55.0		楢崎功祐	1:14.4	1.1/2	10-9-9	38.2	77.0	10	511	-9		栗田泰昌		武蔵屋ハウス（株）	45.0
5	3	3		モリノマリン	牝5	53.0		森泰斗	1:14.4	アタマ	9-7-5	38.7	3.6	1	470	3		斉藤敏		森和久	30.0
6	7	7		トキメキライツ	牡5	57.0		山口達弥	1:14.6	1.1/2	4-2-2	39.6	5.8	3	503	-4		林正人		山口裕介	
7	6	6		エラスムス	牡7	55.0		Ｍ．ミシ	1:14.7	1/2	3-4-4	39.4	6.8	4	478	-1		張田京		吉田照哉	
8	4	4		マルパソ	牝4	53.0		岡村裕基	1:15.1	2.0	8-10-10	38.7	49.3	9	502	-1		鈴木義久		小沼一成	
9	2	2		エメラルエナジー	牡8	57.0		野澤憲彦	1:15.4	1.1/2	6-6-7	39.8	43.4	8	508	4		佐々木清		高橋勉	
10	7	8		ヴェスヴィオ	牡8	57.0		笹川翼	1:15.9	2.1/2	7-7-8	40.2	10.2	7	506	3		川島正一		吉田照哉	
