rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エヌティキング	牡6	56.0		野澤憲彦	1:38.3		6-6-7-5	39.8	12.0	4	459	-8		佐々木清		中田留明	80.0
2	3	3		ハクサンウインク	牝5	54.0		酒井忍	1:38.5	3/4	3-4-4-4	40.2	7.4	3	487	6		森始		河崎五市	31.2
3	7	9		ピースタイム	牡8	56.0		楢崎功祐	1:38.8	1.1/2	10-9-9-10	39.9	25.5	7	506	-5		藤原智行		加藤鈴幸	20.0
4	5	6		ズラリ	牡4	56.0		有年淳	1:38.8	アタマ	4-5-4-3	40.5	15.5	5	484	-6		山中尊徳		谷口祐人	12.0
5	6	8		スガノスマイル	牡5	56.0		山中悠希	1:38.9	3/4	8-7-6-6	40.5	169.1	11	470	-3		石井勝男		安西競走馬（有）	8.8
6	4	4		サトノマーキス	牡4	56.0		庄司大輔	1:39.1	1.0	1-1-1-1	41.2	1.7	1	562	8		川島正一		里見治	
7	5	5		タイムズナウ	牝6	54.0		本橋孝太	1:39.3	1.0	9-10-9-9	40.4	17.5	6	457	3		波多野健		菊地博	
8	2	2		トウカイマーレ	牡4	56.0		山本聡哉	1:39.5	1.0	7-8-8-8	40.8	3.7	2	472	-3		岡林光浩		久世俊勝	
9	7	10		ニシノチャステティ	牝9	50.0		中島良美	1:39.6	クビ	12-12-11-11	39.3	110.0	9	443	-1		吉田正美		冨田藤男	
10	6	7		セラフィーナ	牝8	54.0		国分祐仁	1:40.0	2.0	5-3-3-7	41.8	198.5	12	427	-3		冨田敏男		冨田藤男	
11	8	11		ヴァローダムーン	牝9	54.0		見越彬央	1:40.5	2.1/2	11-11-12-12	40.0	112.7	10	422	2		川村守男		岡本育枝	
12	8	12		ピュアデボーション	牝4	54.0		實川純一	1:40.7	1.1/2	2-2-2-2	42.7	73.6	8	456	1		佐々木功		酒井孝敏	
