rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ライゴッド	牝5	54.5		本橋孝太	1:14.0		1-1-1	38.2	2.3	1	461	2		張田京		島田久	200.0
2	1	1		クラファルコン	牡4	56.5		小杉亮	1:14.4	2.0	6-4-4	38.3	2.7	2	526	-8		矢野義幸		倉見利弘	80.0
3	3	3		グロリアスカメオ	牝4	54.5		山本聡哉	1:14.5	1/2	4-3-3	38.5	8.6	4	414	-5		山下貴之		吉野浩太朗	50.0
4	5	5		マッドアイ	牝5	52.5		臼井健太	1:15.0	2.1/2	8-8-8	38.2	19.4	6	441	2		山中尊徳		大越徹朗	30.0
5	8	11		オスピタリタ	牝4	52.5		Ｍ．ミシ	1:15.1	クビ	2-2-2	39.3	14.3	5	447	-1		佐藤裕太		吉田照哉	20.0
6	6	7		ロクイチノカガヤキ	牝8	54.5		濱田達也	1:15.1	クビ	7-7-6	38.4	116.9	8	472	-4		川島正一		佐藤陽一	
7	7	9		スズブルースカイ	牡4	56.5		石崎駿	1:15.8	3.0	12-11-10	38.3	146.9	9	462	8		渋谷信博		石井太郎	
8	2	2		リュウノオラトリオ	牡4	56.5		真島大輔	1:16.2	2.0	3-5-5	40.0	6.1	3	483	2		斉藤敏		蓑島竜一	
9	8	12		クラウンエンジニア	牡5	56.5		吉原寛人	1:16.6	2.0	9-9-9	39.8	31.1	7	495	4		石井勝男		サンエツ企画（有）	
10	7	10		キョウエイアイビス	牝4	54.5		實川純一	1:17.3	3.0	10-10-11	40.2	300.2	12	435	11		佐々木功		田中晴夫	
11	5	6		クインザビクトリー	牝4	54.5		山崎誠士	1:18.3	5.0	5-6-7	42.1	186.9	10	436	1		新井清重		伊藤將	
12	4	4		エヌティゴールド	牡6	56.5		楢崎功祐	1:18.8	2.1/2	11-12-12	41.1	222.4	11	469	1		佐々木清		中田留明	
