rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カシノスイープ	牝6	54.5		秋元耕成	1:15.4		1-1-1	39.3	4.8	3	496	2		鹿沼良和		柏木務	80.0
2	8	12		リュウノフリック	牝7	54.5		張田昂	1:16.2	4.0	4-5-5	38.9	7.2	4	474	-4		斉藤敏		蓑島竜一	31.2
3	4	4		スリースピナーズ	牝7	54.5		森泰斗	1:16.2	クビ	3-3-3	39.3	2.2	1	446	2		新井清重		日下部勝徳	20.0
4	6	8		グレートバロン	牡6	56.5		山本聡紀	1:16.4	1.1/2	2-2-2	40.1	11.6	6	479	5		坂本昇		多治見国壽	12.0
5	5	5		タイムファクター	牡4	55.5		藤田凌	1:16.5	クビ	7-6-7	38.8	4.5	2	494	-2		山田質		上田秀二	8.8
6	2	2		ライトビューティ	牝4	54.5		山中悠希	1:16.7	1.0	11-8-6	38.8	59.2	7	468	2		稲益貴弘		宮川保	
7	3	3		リンダーホーフ	牝5	52.5		臼井健太	1:16.7	クビ	6-9-9	38.8	134.1	9	393	-2		函館一昭		宮川保	
8	7	10		コルソ	牝5	54.5		野澤憲彦	1:16.9	1.0	5-4-4	39.8	9.8	5	449	-4		佐々木清		（株）エーヴィスシ	
9	7	9		シグラップエール	牝5	54.5		濱田達也	1:17.5	3.0	9-7-8	39.8	149.2	11	429	0		伊藤滋規		鳴田啓志	
10	5	6		タイムズナウ	牝6	54.5		西村栄喜	1:17.7	3/4	8-10-10	39.7	83.3	8	451	1		波多野健		菊地博	
11	8	11		チェストケホーク	牝7	54.5		柿本量平	1:18.3	3.0	10-11-11	39.9	651.3	12	492	10		宮下靖旨		平井頼行	
12	6	7		カミノモモコ	牝9	54.5		寺島憂人	1:18.8	2.1/2	12-12-12	40.3	139.9	10	438	12		宇野木数		岡本育枝	
