rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ビオグラフィー	牝2	52.0		斎藤新	1:36.5		1-1	34.3	11.2	4	462	10		藤岡健一		シルクレーシング	500.0
2	3	3		パリスデージー	牝2	53.0		西村淳也	1:36.8	1.3/4	5-6	34.1	3.2	2	432	0		高野友和		サンデーレーシング	200.0
3	2	2		ハローキャンディ	牝2	54.0		吉田隼人	1:37.1	1.3/4	3-4	34.6	15.1	7	428	-2		久保田貴		中西純穂	130.0
4	7	9		ゴールドパラディン	牡2	52.0		藤田菜七	1:37.2	3/4	7-6	34.4	2.6	1	432	2		山内研二		ノルマンディーサラブレッドレーシング	75.0
5	7	10		グランレミー	牡2	52.0		団野大成	1:37.3	クビ	8-8	34.4	138.0	10	490	0		佐々木晶		間宮秀直	50.0
6	4	4		シャンボールロッソ	牝2	54.0		西田雄一	1:37.5	1.1/2	8-9	34.5	7.5	3	428	-4		武藤善則		シルクレーシング	
7	5	6		コンカルノー	牝2	53.0		横山武史	1:37.8	1.3/4	2-2	35.5	13.6	5	446	0		菊川正達		中村祐子	
8	8	11		アナザーチャンス	牡2	52.0		菅原明良	1:38.0	1.1/2	10-9	34.8	20.5	8	444	6		小笠倫弘		岡田牧雄	
9	6	8		ラルナジェナ	牝2	54.0		丸山元気	1:38.2	1.1/2	3-3	35.8	14.3	6	430	-10		奥村武		サンデーレーシング	
10	6	7		ファナティックエロ	牡2	55.0		丸田恭介	1:38.6	2.1/2	12-9	35.7	56.9	9	488	-8		奥村武		ラ・メール	
11	8	12		エスケイサムソン	牡2	55.0		岩部純二	1:38.7	3/4	11-12	35.4	273.9	12	440	0		石毛善彦		伊藤輔則	
12	5	5		リュウノブルック	牡2	55.0		菅原隆一	1:39.3	3.1/2	5-4	36.5	237.2	11	458	0		小野次郎		蓑島竜一	
