日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	晴	7	9	4	4	83.6	9	3	52.0	不	1:47.0	1.4	1-1-1-2	0.0-41.7	43.1	高知	202254032007	春分特別	movie.html?race_id=202254032007	05617	濱尚美	ダ	1600	479	-5	22.0
2022/03/06	晴	7	8	7	7	21.4	4	3	56.0	稍	1:36.8	1.1	2-2-2-2	0.0-41.7	42.6	高知	202254030607	第2回FKK48特別	movie.html?race_id=202254030607	05615	井上瑛太	ダ	1400	484	3	12.0
2022/02/20	晴	7	10	3	3	50.8	6	9	56.0	重	1:34.9	2.4	7-7-7-6	0.0-40.8	42.7	高知	202254022007	目黒プライベ記念特別	movie.html?race_id=202254022007	05615	井上瑛太	ダ	1400	481	2	0.0
2022/02/06	晴	7	10	7	7	32.1	7	8	56.0	稍	1:35.4	2.3	5-5-4-6	0.0-41.0	42.5	高知	202254020607	C2ー2	movie.html?race_id=202254020607	05615	井上瑛太	ダ	1400	479	-2	0.0
2022/01/25	曇	4	12	3	3	3.4	1	11	56.0	不	1:33.2	1.6	4-4-4-7	0.0-40.3	41.5	高知	202254012504	全日本新人王争覇戦第	movie.html?race_id=202254012504	01183	小林脩斗	ダ	1400	481	1	0.0
2022/01/09	晴	9	8	7	7	22.4	5	8	56.0	稍	1:29.2	2.0	4-4-4-6	0.0-41.5	42.6	高知	202254010909	小寒特別	movie.html?race_id=202254010909	05615	井上瑛太	ダ	1300	480	-3	0.0
2021/12/28	晴	9	9	3	3	18.4	4	2	56.0	重	1:49.8	0.9	2-3-3-3	0.0-41.6	42.3	高知	202154122809	C2ー3	movie.html?race_id=202154122809	05615	井上瑛太	ダ	1600	483	2	21.0
2021/12/11	晴	11	11	5	5	42.1	9	5	56.0	重	1:33.4	1.4	1-1-1-1	0.0-40.9	42.3	高知	202154121111	大雪特別	movie.html?race_id=202154121111	05615	井上瑛太	ダ	1400	481	-2	11.0
2021/11/27	晴	12	12	3	3	11.6	8	1	56.0	重	1:33.0	-0.4	2-2-2-1	0.0-41.1	41.0	高知	202154112712	ファイナルレース	movie.html?race_id=202154112712	05615	井上瑛太	ダ	1400	483	4	60.0
2021/11/13	晴	7	10	5	5	41.0	8	8	56.0	重	1:50.0	1.6	4-5-4-8	0.0-41.6	42.8	高知	202154111307	香川県オリーブ特別	movie.html?race_id=202154111307	05615	井上瑛太	ダ	1600	479	2	0.0
