rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		センショウニシキ	牡6	620.0		藤本匠	1:44.4				2.4	1	1086	4		岩本利春		浅野勝善	16.0
2	4	4		ハルトラ	牡5	620.0		渡来心路	1:44.6				14.3	7	1012	-4		西邑春夫		佐々木啓文	4.8
3	7	7		インターセプト	牡5	610.0		赤塚健仁	1:45.3				21.4	8	1064	-10		久田守		細野俊秀	2.4
4	3	3		ペーパンヨシヒメ	牝6	590.0		菊池一樹	1:46.2				10.4	6	958	14		小林勝二		大阪武	1.4
5	1	1		ナカゼンレディー	牝8	600.0		村上章	1:49.0				5.6	3	1019	-1		小北栄一		（株）大阪畜産	0.9
6	2	2		サカノイサムヒメ	牝6	590.0		船山蔵人	1:52.3				35.1	9	929	-16		服部義幸		（株）大阪畜産	
7	7	8		ソラチノホシ	牡5	610.0		舘澤直央	1:53.3				58.7	10	982	4		村上慎一		大熊金八	
8	5	5		キタノテンカ	牡6	610.0		長澤幸太	1:54.9				5.5	2	1091	0		服部義幸		安藤和治	
9	8	10		サカノメイケツ	牝6	590.0		中山直樹	1:57.4				9.6	5	987	17		田上忠夫		（株）大阪畜産	
10	8	9		ニシノキング	牡10	610.0		鈴木恵介	1:58.3				8.2	4	1035	3		服部義幸		松田勳	
