rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ゲットリズム	牡5	54.0		七夕裕次	1:38.3		2-2-3-2	37.2	9.0	4	516	14		橘友和		ジャコモ（同）	29.0
2	5	5		モカ	牝4	54.0		大坪慎	1:38.3	ハナ	1-1-1-1	37.5	2.7	2	419	2		橘友和		石川秀守	10.2
3	3	3		ルドヴィコ	牡4	56.0		山本聡哉	1:38.8	3.0	3-3-2-2	37.8	2.2	1	446	1		永田幸宏		柴田茂樹	5.8
4	4	4		スターオブジーン	牡5	56.0		岩本怜	1:39.7	6.0	9-9-7-5	37.3	15.8	5	382	-8		三野宮通		（株）アプエンテ	2.9
5	7	8		ツキサエル	牡4	56.0		坂口裕一	1:39.8	3/4	5-5-4-4	38.2	7.2	3	438	3		村上昌幸		星野壽市	1.5
6	6	6		ドルフィンマーク	セ8	53.0		関本玲花	1:41.1	8.0	7-6-5-6	39.1	37.7	8	483	-8		佐藤雅彦		山崎和哉	
7	1	1		ダンストンルー	牡4	56.0		村上忍	1:41.8	4.0	11-11-10-9	38.4	32.5	7	458	1		畠山信一		伊藤治子	
8	8	11		シンライラブ	牝4	54.0		小林凌	1:41.9	3/4	4-4-6-7	39.8	24.9	6	451	9		工藤裕孝		（株）心頼ＬｏｏＰ	
9	8	10		サルース	牝5	54.0		木村暁	1:43.2	8.0	6-8-8-8	40.8	101.6	10	448	9		関本浩司		組）ＫＩＺＵＮＡ組合	
10	2	2		マメシボリ	セ5	56.0		鈴木祐	1:43.4	1.0	10-10-11-10	39.6	65.1	9	425	5		斉藤雄一		薄井隆博	
11	6	7		テーオーコロンブス	牡4	56.0		塚本涼人	1:43.7	2.0	8-7-9-11	40.8	110.7	11	466	1		酒井仁		石川祐介	
