rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モズセカイイサン	牝3	54.0		坂口裕一	1:24.8		7-5-5-5	38.9	1.6	1	498	12		村上昌幸		千葉博	30.0
2	5	5		チャンチキ	牝3	54.0		高松亮	1:24.9	1/2	1-1-1-1	39.5	4.4	2	460	-10		櫻田康二		吉川真ノ介	8.4
3	8	9		キールカーディナル	牡3	56.0		関本淳	1:24.9	アタマ	4-4-3-2	39.3	5.4	3	485	9		菅原勲		高橋一己	4.8
4	3	3		ユイノリオン	牡3	56.0		木村暁	1:25.7	5.0	5-3-4-4	40.0	11.2	4	448	4		千葉博次		岩渕瑞生	3.0
5	7	7		トムピアーズ	牝3	54.0		山本聡哉	1:26.2	3.0	2-2-2-3	40.7	16.5	5	488	20		及川良春		岩渕瑞生	1.8
6	1	1		ベストレイドプラン	牝3	54.0		小林凌	1:27.1	6.0	10-10-8-7	40.0	38.4	6	403	-10		飯田弘道		遠藤喜和	
7	4	4		ガッサンウルフ	牡3	56.0		鈴木祐	1:27.2	クビ	6-6-6-6	41.1	42.8	7	452	-2		櫻田康二		西村專次	
8	7	8		スーコーサファイア	牝3	54.0		大坪慎	1:28.7	9.0	3-8-10-9	41.4	114.5	9	430	-6		橘友和		谷口祐人	
9	8	10		フォルボス	牡3	56.0		岩本怜	1:28.8	1/2	8-9-7-8	42.1	81.6	8	547	10		酒井仁		八嶋長久	
10	6	6		キタビット	牡3	56.0		山本政聡	1:29.6	5.0	9-7-9-10	42.3	187.8	10	440	-4		小西重征		北村守彦	
