rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スマートレジェンド	牡8	56.0		山本政聡	1:44.6		9-9-8-8	38.8	8.9	3	491	-6		工藤裕孝		鎌田隆哉	30.0
2	5	5		ミオリパヤヤーム	牝4	54.0		高松亮	1:44.7	1/2	1-1-1-1	40.3	5.8	2	445	5		佐藤雅彦		瀬谷隆雄	8.4
3	8	10		マイネルエメ	牡5	56.0		山本聡哉	1:45.0	2.0	3-4-4-4	40.0	1.3	1	478	4		畠山信一		湯澤久徳	4.8
4	6	6		アルカサル	セ7	56.0		陶文峰	1:45.1	1/2	8-8-6-6	39.5	83.2	10	520	4		工藤裕孝		結城喜一	3.0
5	2	2		ソーグレア	牡5	56.0		関本淳	1:45.3	1.1/2	4-3-3-3	40.5	20.6	5	475	-3		斉藤雄一		岡崎淳	1.8
6	3	3		ティーアウリイ	牝5	54.0		阿部英俊	1:45.5	3/4	2-2-2-2	40.9	24.5	6	420	1		菅原勲		伊藤真継	
7	4	4		クラヴィクトリー	牡8	56.0		坂口裕一	1:45.5	アタマ	7-7-7-7	39.7	26.1	7	475	5		佐藤祐司		倉見利弘	
8	7	7		トウショウレイダー	牡7	54.0		塚本涼人	1:45.5	アタマ	5-5-5-5	40.2	68.4	9	473	-4		平澤芳三		松田敬一	
9	8	9		セイカメテオライト	牡5	56.0		鈴木祐	1:46.0	3.0	6-6-9-9	40.2	18.9	4	460	0		櫻田康二		乙訓史樹	
10	7	8		クインズシナモン	牝4	54.0		南郷家全	1:46.6	4.0	10-10-10-10	40.0	62.0	8	460	9		城地俊光		吉田朋之	
