rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		イチネンセイ	セ9	56.0		阿部英俊	1:30.6		2-2-2-1	40.9	1.8	1	498	2		石川栄		佐藤良男	45.0
2	1	1		ブライアントピース	牝9	54.0		高橋悠里	1:31.2	4.0	7-7-8-4	39.9	4.8	2	488	4		小林義明		高橋誠	12.6
3	7	9		フォルミダーブル	セ5	56.0		菅原辰徳	1:31.4	3/4	4-5-4-5	40.5	85.7	10	513	6		佐藤雅彦		井手慶祐	7.2
4	6	6		マキシマイザー	牡7	56.0		南郷家全	1:31.8	2.1/2	6-6-6-7	40.7	12.4	5	446	1		村上昌幸		星野壽市	4.5
5	2	2		マイネルレイール	牡6	56.0		鈴木祐	1:31.8	ハナ	10-11-11-8	40.0	7.5	3	470	3		板垣吉則		杉浦和也	2.7
6	8	10		ララマ	セ5	56.0		山本聡哉	1:32.1	1.1/2	5-4-5-3	41.4	25.8	8	468	14		佐藤浩一		菊池一之	
7	5	5		シャムゴッド	牝5	54.0		陶文峰	1:32.3	1.0	11-10-10-10	40.6	21.4	7	467	12		菅原右吉		後藤順男	
8	8	11		マツカゼ	牡5	56.0		高松亮	1:33.1	5.0	3-3-3-9	42.6	20.1	6	530	7		伊藤和		鶴谷義雄	
9	3	3		メイクミーラフ	牝4	52.0		塚本涼人	1:33.2	クビ	9-8-7-6	42.0	93.0	11	447	0		板垣吉則		八百板生	
10	7	8		コウギョウヘイロー	牡6	56.0		坂口裕一	1:33.2	アタマ	8-9-9-11	41.7	9.7	4	435	9		村上昌幸		岩渕道良	
11	4	4		ヴィランドリー	牝7	54.0		小林凌	1:34.2	6.0	1-1-1-2	44.8	45.2	9	482	-2		板垣吉則		（同）ＪＰＮ技研	
