rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジェイステラ	牝3	520.0		菊池一樹	1:56.8				15.1	8	901	0		田上忠夫		小森唯永	22.0
2	8	9		ホクトエース	牡3	540.0		藤本匠	1:58.4				5.7	2	877	13		岩本利春		石岡務	8.3
3	6	6		ユウマグッドガール	牝3	520.0		西将太	2:00.6				30.1	9	930	-13		大友栄人		道垣内誠	4.8
4	5	5		デビットビヨン	牝3	520.0		村上章	2:03.7				6.2	4	884	6		小北栄一		早崎正人	2.6
5	1	1		ジェイラリー	牡3	540.0		藤野俊一	2:07.8				6.0	3	890	3		山本正彦		小森唯永	1.7
6	2	2		デスデス	牡3	540.0		島津新	2:10.3				7.6	6	952	-1		林豊		遠藤由香	
7	3	3		ゼンノチカラ	牝3	520.0		長澤幸太	2:11.0				36.2	10	930	10		小北栄一		赤麿秀人	
8	4	4		オルウェン	牝3	520.0		赤塚健仁	2:13.8				3.6	1	847	11		久田守		田中春美	
9	8	10		ジェイカレン	牝3	520.0		金田利貴	2:23.9				12.4	7	970	-10		金山明彦		小森唯永	
10	7	7		クマモトヨカバイ	牡3	540.0		西謙一	2:37.2				7.1	5	861	-7		西弘美		（有）古閑牧場	
