rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ショウリノホシ	牡4	685.0		赤塚健仁	1:51.2				9.7	5	1020	-2		村上慎一		大熊金八	30.0
2	2	2		コウシュハハリアー	牡4	685.0		藤本匠	1:55.6				11.3	6	1060	14		松井浩文		広瀬豪	11.4
3	1	1		マルホンリョウダイ	牡4	685.0		金田利貴	1:57.2				6.6	4	978	18		金田勇		本寺政則	6.6
4	7	8		ニュータイキン	牝5	675.0		菊池一樹	2:06.4				35.8	9	1084	1		大橋和則		小倉たまき	3.6
5	8	9		マルモタイショウ	牡4	685.0		松田道明	2:08.8				2.9	1	1024	22		森芳浩		森秀夫	2.4
6	7	7		プラチナ	牡5	695.0		鈴木恵介	2:11.5				4.5	2	1063	0		大河原和		大河原昭雄	
7	8	10		イワキダイヤ	牡4	685.0		島津新	2:13.1				5.2	3	1082	-3		小林長吉		蝦名豊	
8	5	5		ニュクス	牝4	665.0		長澤幸太	2:16.2				23.9	8	1050	13		松井浩文		高柳稔	
9	4	4		サクラシュンカ	牝4	665.0		阿部武臣	2:28.7				61.6	10	1080	-10		金山明彦		川端幸子	
10	3	3		グンソク	牡5	695.0		渡来心路	2:35.2				13.1	7	974	24		中島敏博		樋浦昇	
