rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ディーパワンサ	牝5	55.0		中谷雄太	1:21.3		3-3	34.0	13.6	8	458	4		松下武士		キャロットファーム	1,528.7
2	1	1		キラーコンテンツ	牡5	57.0		福永祐一	1:21.4	1/2	5-5	34.0	2.8	1	486	-2		藤原英昭		シルクレーシング	608.2
3	8	13		コパノピエール	牡5	57.0		幸英明	1:21.4	ハナ	1-1	34.3	12.8	6	494	4		宮徹		小林祥晃	384.1
4	2	2		メイショウシャチ	牡6	57.0		吉田隼人	1:21.5	1/2	7-7	33.8	39.9	10	482	2		石橋守		松本好雄	230.0
5	6	9		エイシンスレイマン	牡5	57.0		Ｍ．デム	1:21.5	アタマ	12-13	33.1	3.9	2	484	2		西園正都		栄進堂	150.0
6	7	10		ヤマニンペダラーダ	牡5	57.0		岩田康誠	1:21.5	ハナ	10-11	33.4	13.2	7	474	2		浅見秀一		土井肇	
7	3	3		アルジャーノン	牡4	57.0		戸崎圭太	1:21.6	1/2	7-7	34.0	10.4	5	446	2		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	7	11		レッドレグナント	牝4	55.0		和田竜二	1:21.7	1/2	6-5	34.2	10.3	4	478	-8		大竹正博		東京ホースレーシング	
9	4	5		ナムラムツゴロー	牡4	57.0		鮫島良太	1:21.7	アタマ	2-2	34.5	9.0	3	490	10		長谷川浩		奈村信重	
10	8	12		ギンコイエレジー	牝4	55.0		小牧太	1:21.7	ハナ	13-12	33.3	51.1	12	466	0		南井克巳		フジワラ・ファーム	
11	6	8		コロラトゥーレ	牝5	55.0		シュタル	1:21.8	1/2	9-9	33.9	35.5	9	468	4		梅田智之		廣崎利洋ＨＤ	
12	4	4		ゲンパチケンシン	牡5	57.0		坂井瑠星	1:21.8	ハナ	3-3	34.5	41.9	11	480	6		加用正		平野武志	
13	5	6		マリエラ	牡6	57.0		三浦皇成	1:22.0	1.1/4	10-9	34.0	66.2	13	534	2		鮫島一歩		栗山良子	
