rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		セークレートゥム	牡5	57.0		酒井忍	2:27.4		5-7-7-6	39.6	7.3	4	473	8		矢野義幸		杉野剛	200.0
2	5	5		リュウノチーノ	牡6	56.0		福原杏	2:27.6	1.0	1-1-1-1	40.6	16.6	6	452	4		斉藤敏		蓑島竜一	80.0
3	2	2		ヴィヤンシーコ	牡5	57.0		左海誠二	2:27.7	3/4	9-9-5-2	40.1	4.8	2	457	1		林正人		栗坂崇	50.0
4	7	10		ツクバキセキ	牡7	57.0		森泰斗	2:28.1	2.0	4-4-3-3	40.6	2.9	1	441	2		新井清重		荘林宏毅	30.0
5	3	3		キタサンベッキー	牝4	55.0		今野忠成	2:28.3	1.0	8-8-10-8	40.2	4.8	3	432	5		川島正一		（有）大野商事	20.0
6	1	1		ジャイアンヴォーグ	牡6	57.0		山中悠希	2:29.6	6.0	11-11-11-10	41.0	50.1	10	517	8		玉井等		廣川正之	
7	8	12		イーストスパークル	牡9	57.0		藤江渉	2:30.4	4.0	12-12-12-12	41.2	92.9	12	431	-10		工藤伸輔		山田康文	
8	8	11		ティレニア	牝4	55.0		張田昂	2:30.4	アタマ	2-2-2-4	43.1	27.6	9	461	-10		平山真希		杉浦和也	
9	6	7		アイアムジュピター	牡6	57.0		山崎誠士	2:30.5	クビ	3-3-4-5	43.0	18.9	7	517	-5		佐藤博紀		高橋貢	
10	7	9		スカイルーク	牡5	56.0		櫻井光輔	2:30.7	1.0	6-6-8-9	42.8	72.4	11	493	8		久保勇		大黒富美子	
11	4	4		ラウズアップ	牡4	55.0		高橋哲也	2:30.8	1/2	10-10-6-7	43.2	20.5	8	422	0		牛房栄吉		田頭勇貴	
12	6	8		トラストシンゲン	牡4	57.0		町田直希	2:33.0	大	7-5-9-11	45.1	7.7	5	506	-15		吉橋淳一		菅波雅巳	
