rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キョウエイメサイア	牝4	54.0		山崎誠士	1:02.2		1-1	39.0	4.9	2	468	3		山崎尋美		田中晴夫	90.0
2	6	8		アストニッシュ	牡5	56.0		笠野雄大	1:02.3	クビ	7-6	38.0	6.9	4	485	0		山中尊徳		前田幸治	35.1
3	3	3		リュウノバーディ	牡6	56.0		山本聡紀	1:02.4	1/2	5-5	38.2	2.8	1	476	0		斉藤敏		蓑島竜一	22.5
4	5	5		ヒルド	牝4	54.0		笹川翼	1:02.4	アタマ	8-7	38.1	7.5	5	455	-3		加藤誠一		小泉賢悟	13.5
5	5	6		ピュールフォルス	牡5	56.0		高橋利幸	1:03.0	3.0	4-3	39.0	115.7	10	492	19		新井清重		石井智	9.9
6	1	1		アドマイヤテンプウ	牝5	54.0		伊藤裕人	1:03.1	1/2	11-10	38.2	77.3	9	438	-2		武井和実		酒井孝敏	
7	6	7		コンジキノボス	牡5	56.0		西村栄喜	1:03.2	クビ	12-12	38.0	131.1	11	485	7		矢内博		田村義徳	
8	2	2		ナルトチャン	牝5	55.0		繁田健一	1:03.2	クビ	3-4	39.2	12.0	7	495	-8		宇野木博		（有）ジェムインタ	
9	8	11		グローリアスサード	牝5	54.0		矢野貴之	1:03.3	1/2	2-2	39.9	5.2	3	467	-1		高月賢一		日下部勝徳	
10	7	10		セシルスター	牝4	54.0		山中悠希	1:03.4	1/2	10-11	38.7	196.4	12	440	5		玉井勝		（株）心頼ＬｏｏＰ	
11	7	9		コルソ	牝5	54.0		野澤憲彦	1:03.6	1.0	9-9	39.1	10.2	6	454	20		佐々木清		佐々木総雄	
12	8	12		ファシルマニエ	牝5	54.0		吉留孝司	1:04.5	4.0	6-8	40.3	75.1	8	441	-4		藪口一麻		藤江勢津男	
