rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゴールドスカル	牡5	56.0		川原正一	2:03.9		4-4-2-1	40.8	33.9	7	514	1		保利良平		小橋亮太	90.0
2	3	3		トップゴールド	セ6	56.0		下原理	2:04.9	6.0	3-3-4-3	41.8	11.2	4	537	1		盛本信春		田島政光	25.2
3	7	7		ビジネスライク	牝4	54.0		杉浦健太	2:04.9	クビ	2-2-1-1	42.0	2.2	1	473	4		茂崎正善		海原富美子	12.6
4	7	8		ロードヴォラーレ	セ4	56.0		笹田知宏	2:05.0	1/2	7-7-8-9	41.2	47.8	9	440	3		保利良平		溝口輝夫	9.0
5	6	6		メイショウティグレ	牡6	56.0		鴨宮祥行	2:05.1	1/2	6-5-6-4	41.6	64.3	10	461	2		栗林徹治		松岡孝子	7.2
6	1	1		トミケンゲヌーク	セ4	56.0		永島太郎	2:05.2	1/2	8-8-7-6	41.2	41.4	8	447	-8		高馬元紘		富樫賢二	
7	8	9		デザートカレー	牝4	54.0		大山真吾	2:05.5	1.1/2	9-9-9-7	41.4	5.3	3	432	0		坂本和也		山本佳彦	
8	5	5		ウォーターティアナ	牝7	53.0		石堂響	2:06.1	4.0	10-10-10-10	41.2	25.5	6	483	2		長南和宏		山岡良一	
9	2	2		テクノマインド	牡4	56.0		小谷周平	2:06.3	3/4	1-1-3-5	43.4	14.6	5	445	0		住吉朝男		梶山高志	
10	8	10		モンドバーグ	牡5	56.0		田中学	2:06.9	3.1/2	5-6-5-8	43.5	3.0	2	500	-7		尾林幸二		川根幸晴	
