rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		マメコ	牝3	54.0		富田暁	1:07.7		2-2	34.6	2.6	1	446	0		武英智		中西功	520.0
2	2	3		ジーツーガッキー	牝3	54.0		藤岡康太	1:07.7	クビ	7-5	34.2	10.2	5	496	10		藤岡健一		幅田昌伸	210.0
3	2	4		ハルカナネガイ	牝3	54.0		秋山真一	1:08.0	1.1/2	12-11	33.9	27.7	8	398	-2		畑端省吾		上茶谷一	130.0
4	3	6		ベルシャンテ	牝3	54.0		福永祐一	1:08.1	1/2	3-3	34.8	3.9	2	436	-4		奥村豊		キャロットファーム	78.0
5	4	8		ソングフォーユー	牝3	54.0		西村淳也	1:08.1	クビ	1-1	35.1	5.2	3	442	6		森田直行		三田昌宏	52.0
6	3	5		タガノテフテフ	牝3	50.0		永島まな	1:08.3	1.1/2	11-11	34.3	162.8	15	432	2		角田晃一		八木良司	
7	7	13		アンブロジアーナ	牝3	51.0		服部寿希	1:08.4	クビ	9-10	34.6	8.5	4	406	0		中竹和也		加藤誠	
8	1	2		インペリアス	牝3	54.0		松山弘平	1:08.6	1.1/4	14-13	34.4	15.2	6	440	0		中村直也		杉山忠国	
9	6	12		エイシングリーマン	牡3	53.0		角田大河	1:08.6	ハナ	15-15	34.3	63.8	9	438	0		吉村圭司		栄進堂	
10	4	7		スナークルーヴル	牝3	52.0		松本大輝	1:08.7	クビ	8-7	35.1	363.9	18	440	6		野中賢二		杉本豊	
11	1	1		パールアゲイン	牝3	54.0		川須栄彦	1:08.8	3/4	9-7	34.9	95.1	11	414	-4		中尾秀正		中野義一	
12	5	9		スオウオオシマ	牝3	54.0		国分優作	1:09.1	2.0	5-6	35.7	135.7	12	454	-4		中尾秀正		清水義徳	
13	8	16		クリノガイア	牝3	54.0		国分恭介	1:09.2	3/4	3-3	35.9	271.0	17	420	8		大根田裕		栗本博晴	
14	7	15		マルノユズキ	牝3	54.0		松若風馬	1:09.2	ハナ	12-13	35.1	140.2	13	486	-8		鮫島一歩		丸山隆雄	
15	6	11		エイカイブレイブ	牡3	54.0		小沢大仁	1:09.3	クビ	15-16	35.0	27.2	7	488	0		藤原英昭		二木英徳	
16	5	10		タツセイリュウ	牡3	56.0		北村友一	1:09.8	3.1/2	18-18	34.8	152.2	14	472	-2		鮫島一歩		鈴木高幸	
17	8	18		ジュマピリクー	牡3	56.0		団野大成	1:10.7	5.0	5-7	37.3	90.0	10	436	-6		辻野泰之		幅田昌伸	
18	7	14		ブレイヴサムソン	牡3	56.0		岩田望来	1:10.9	1.1/2	17-17	36.1	240.1	16	488	0		中村直也		林正道	
