rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ストロングウィル	牡3	54.0		福永祐一	1:47.0		7-6-6-2	33.8	2.0	1	476	-2		橋口慎介		前田晋二	770.0
2	7	8		ロマンシングブルー	牝3	52.0		西村淳也	1:47.1	3/4	5-5-4-5	34.0	3.2	2	460	6		渡辺薫彦		吉田勝己	310.0
3	3	3		アールチャレンジ	牡3	54.0		岩田望来	1:47.7	3.1/2	11-11-10-9	33.9	22.5	6	480	-2		千田輝彦		前原敏行	190.0
4	4	4		パンドレア	牝3	52.0		団野大成	1:47.7	クビ	3-3-4-5	34.6	20.1	5	450	-2		斉藤崇史		シルクレーシング	120.0
5	8	10		ゴルトファルベン	牡5	55.0		松本大輝	1:47.8	クビ	10-10-9-9	34.2	55.4	8	498	-6		吉村圭司		サンデーレーシング	77.0
6	6	7		アイキャンドウイッ	牡3	54.0		荻野極	1:47.8	アタマ	2-2-2-2	34.8	6.2	3	452	0		池江泰寿		吉澤ホールディングス	
7	7	9		レゾンドゥスリール	セ4	57.0		松若風馬	1:47.8	クビ	3-3-2-2	34.8	45.7	7	444	0		辻野泰之		シルクレーシング	
8	5	5		サンディブリッジ	牝3	52.0		岡田祥嗣	1:48.1	1.1/2	7-8-7-7	34.6	226.1	10	432	-4		安田翔伍		ゴドルフィン	
9	6	6		サンライズヘルメス	牡5	57.0		幸英明	1:48.1	クビ	1-1-1-1	35.2	6.7	4	488	4		河内洋		松岡隆雄	
10	1	1		マイネルホイッスル	牡5	57.0		和田竜二	1:48.6	3.0	6-6-7-7	35.2	70.7	9	480	-4		西園正都		サラブレッドクラブ・ラフィアン	
11	2	2		キュロン	牡6	54.0		服部寿希	1:48.8	3/4	9-8-10-9	35.1	373.3	11	478	-8		中竹和也		加藤誠	
