rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		シダー	牝3	52.0		富田暁	1:45.2		1-1-1-1	37.7	10.9	5	470	-8		本田優		ケーエスＨＤ	1,540.1
2	2	2		リアンクール	牝4	55.0		岩田望来	1:45.5	1.3/4	8-6-4-3	37.7	4.1	2	490	8		安田隆行		村上龍太郎	608.6
3	8	14		ダンツチョイス	牝7	55.0		藤岡康太	1:45.7	1.1/2	10-10-9-10	37.4	7.5	4	464	2		本田優		山元哲二	384.3
4	6	10		バライロノキセキ	牝4	55.0		松若風馬	1:45.8	クビ	3-3-2-2	38.2	17.9	6	476	8		中竹和也		岡浩二	230.0
5	4	5		メイショウミズモ	牝4	55.0		秋山真一	1:46.0	1.1/4	13-13-14-11	37.4	18.5	7	416	-4		笹田和秀		松本好雄	151.0
6	7	11		ダイヤレイジング	牝6	55.0		藤懸貴志	1:46.0	アタマ	5-5-6-7	38.0	54.2	11	472	10		小崎憲		三浦勝仁	
7	7	12		チュウワフライヤー	牝6	55.0		幸英明	1:46.1	クビ	11-11-9-8	37.8	26.5	9	508	-6		大久保龍		中西忍	
8	4	6		ブルレスカ	牝4	55.0		今村聖奈	1:46.2	3/4	11-12-11-11	37.7	19.0	8	464	4		寺島良		前田幸治	
9	5	8		カラレーション	牝4	55.0		西村淳也	1:46.3	クビ	4-4-4-5	38.5	4.4	3	422	6		松下武士		シルクレーシング	
10	8	13		メリディアン	牝5	55.0		和田竜二	1:46.3	ハナ	14-14-11-13	37.8	80.4	12	450	2		坂口智康		ロードホースクラブ	
11	3	3		ラブスピール	牝5	55.0		川須栄彦	1:46.3	アタマ	6-8-6-6	38.3	129.7	13	450	2		森田直行		増田陽一	
12	6	9		ディアノイア	牝4	55.0		松山弘平	1:46.5	1.1/4	2-2-2-3	38.9	3.3	1	482	6		杉山晴紀		杉山忠国	
13	1	1		クリノクノイチ	牝7	55.0		森裕太朗	1:47.1	3.1/2	8-9-8-8	38.9	233.2	14	456	14		中尾秀正		栗本博晴	
14	3	4		クリノキララ	牝4	55.0		城戸義政	1:47.9	5.0	6-6-11-14	39.4	41.6	10	436	0		畑端省吾		栗本博晴	
