rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エレガントルビー	牝2	54.0		幸英明	2:01.4		3-3-2-2	35.3	6.1	3	476	0		森田直行		ターフ・スポート	700.0
2	4	4		ネアセリーニ	牡2	54.0		松山弘平	2:01.8	2.1/2	7-7-7-4	35.1	4.4	2	508	0		高野友和		サンデーレーシング	280.0
3	3	3		セレッソデアモール	牝2	54.0		藤岡康太	2:01.9	クビ	1-1-1-1	35.9	6.2	4	460	0		庄野靖志		三宅勝俊	180.0
4	8	9		ワンダーミズキ	牡2	50.0		永島まな	2:02.2	1.3/4	6-5-5-4	35.7	36.3	9	392	0		高柳大輔		山本能成	110.0
5	8	10		ピエナナイスガイ	牡2	50.0		今村聖奈	2:02.5	2.0	7-7-4-3	36.3	22.1	6	474	0		飯田祐史		本谷兼三	70.0
6	7	8		ベルオブピース	牡2	54.0		岩田望来	2:02.8	2.0	5-5-5-4	36.4	11.2	5	490	0		矢作芳人		前田晋二	
7	1	1		メイショウオオゾラ	牡2	51.0		角田大河	2:03.9	7.0	9-7-9-9	36.8	29.7	8	452	0		石橋守		松本好雄	
8	2	2		ソルトハート	牡2	54.0		富田暁	2:04.4	3.1/2	3-3-7-8	37.7	25.5	7	496	0		木原一良		杉浦敏夫	
9	7	7		コスモシーウルフ	牡2	54.0		和田竜二	2:04.7	1.1/2	10-10-10-10	37.1	74.8	10	458	0		吉田直弘		ビッグレッドファーム	
10	5	5		マテンロウプラウド	牡2	54.0		横山典弘	2:04.9	1.1/2	2-2-2-4	38.9	2.5	1	474	0		松永幹夫		寺田千代乃	
