rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハニーコーン	牡6	56.0		岩本怜	1:37.9		8-2	37.4	8.9	3	467	-6		三野宮通		中澤加那子	70.0
2	8	10		マジョリティー	牝5	54.0		南郷家全	1:38.1	1.0	4-2	38.2	13.7	5	436	3		高橋純		大黒富美子	19.6
3	3	3		サクセスストーリー	牡8	56.0		木村暁	1:38.6	3.0	5-7	38.6	51.6	8	482	5		新田守		高橋昇市	11.2
4	4	4		エルノヴィオ	牡5	55.0		塚本涼人	1:38.7	3/4	3-1	39.0	107.0	10	484	5		酒井仁		千葉一郎	7.0
5	5	5		ラフレシアオジョー	牝4	54.0		山本政聡	1:38.8	1/2	7-8	38.6	1.5	1	416	1		小西重征		吉田栄子	4.2
6	8	9		トゥーナブロッサム	牡3	56.0		高橋悠里	1:39.2	2.1/2	9-9	38.3	15.7	6	471	1		斉藤雄一		薄井隆博	
7	6	6		ブラックロード	牡6	56.0		阿部英俊	1:39.6	2.1/2	6-6	39.5	88.0	9	509	-7		佐々木由		欠畑圭一	
8	2	2		ヴェリイブライト	牡10	56.0		菅原辰徳	1:39.7	クビ	1-2	40.0	9.1	4	486	3		小林俊彦		欠畑圭一	
9	7	8		アルカサル	セ7	56.0		鈴木祐	1:40.2	3.0	10-10	39.3	7.4	2	514	-1		工藤裕孝		結城喜一	
10	1	1		ヤマトタケル	牡4	56.0		高松亮	1:41.9	10.0	1-5	42.2	19.2	7	460	-17		小林義明		阿部東亜子	
