rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ツウカイアペックス	牡3	56.0		桑村真明	1:15.8		6-3	39.0	1.3	1	468	4		櫻井拓章		木村直樹	45.0
2	7	9		ソウヤミサキ	牝3	54.0		落合玄太	1:16.1	1.1/2	10-10	37.9	7.6	2	438	2		米川伸也		上野耕一	12.6
3	5	5		パーセプトロン	牡4	56.0		石川倭	1:16.3	1.0	2-2	40.4	8.9	3	504	2		川島雅人		杉浦和也	9.5
4	7	10		ルナエマーブル	牝3	54.0		松井伸也	1:16.7	2.0	7-7	39.9	23.5	6	500	-4		斉藤正弘		仲尾正人	6.3
5	6	7		ホウオウエインセル	牝4	54.0		小野楓馬	1:16.8	クビ	5-3	40.3	43.4	8	474	2		川島洋人		市村義和	3.1
6	6	8		ヘイセイロード	牡4	56.0		阿部龍	1:16.9	1/2	9-9	39.3	167.3	10	504	6		川島雅人		西村新一郎	
7	4	4		リュウノエルヴィス	牡3	56.0		宮崎光行	1:17.5	3.0	3-3	41.3	14.5	5	506	2		川島洋人		蓑島竜一	
8	2	2		ユーフォルビア	牝6	54.0		五十嵐冬	1:17.5	クビ	8-8	40.4	41.5	7	492	2		石本孝博		門別敏朗	
9	8	12		マリノフェリス	牝6	54.0		黒澤愛斗	1:17.9	2.0	12-11	38.9	472.3	12	460	6		米川昇		サンエツ企画（有）	
10	3	3		アンデュレイト	牡4	56.0		服部茂史	1:18.3	2.0	3-6	42.0	52.2	9	488	1		櫻井拓章		浦野和由	
11	8	11		アシナダカ	牝3	54.0		亀井洋司	1:18.5	1.0	1-1	42.9	14.2	4	494	-4		佐々木国		（有）大樹ファーム	
12	1	1		アルファライン	牡4	56.0		岩橋勇二	1:19.1	3.0	11-11	40.5	414.5	11	440	0		沼澤英知		八嶋長久	
