rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ハナギリ	牝3	54.0		向山牧	1:29.3		1-1-1	38.4	1.1	1	469	-3		後藤正義		山科統	27.0
2	2	2		ディグヘヴン	牝3	54.0		大原浩司	1:29.9	3.0	2-2-2	38.9	11.5	3	488	2		笹野博司		小林克己	6.3
3	3	3		オルエン	牝3	54.0		筒井勇介	1:30.4	2.1/2	5-3-3	38.7	5.9	2	427	-4		法理勝弘		松谷翔太	2.7
4	5	5		ヴェリートレビアン	牡3	56.0		池田敏樹	1:32.3	9.0	7-7-5	40.2	96.0	5	461	5		栗本陽一		花井栄治	1.9
5	7	8		デルマシャンゼリゼ	牝3	54.0		藤原幹生	1:33.1	4.0	8-8-7	40.8	116.0	6	464	-2		湯前良人		（有）ホースケア	1.4
6	4	4		イザサンキュー	牝3	54.0		大塚研司	1:33.4	1.1/2	9-9-9	41.0	391.1	9	382	3		藤田正治		竹中進一	
7	7	7		ラブラドレッセンス	牡3	56.0		島崎和也	1:33.8	2.0	6-6-6	41.9	340.6	8	509	3		湯前良人		遠藤喜和	
8	6	6		マナラニ	牝3	54.0		山下雅之	1:34.2	2.0	10-10-10	41.1	459.2	10	416	0		藤田正治		（有）ホースケア	
9	1	1		ヒリーズサン	牝3	54.0		森島貴之	1:34.5	1.1/2	3-5-8	43.0	148.7	7	444	-3		伊藤強一		柴田浩二	
10	8	9		イキザマ	牡3	56.0		渡辺竜也	1:34.9	2.0	4-4-4	43.4	13.3	4	480	15		水野善太		戸部弘	
