rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シルフィウム	牡4	56.5		村上忍	1:37.6		1-1-1-1	39.7	3.0	2	480	-5		川島正一		山田泰司	80.0
2	4	4		セークレートゥム	牡4	56.5		石崎駿	1:38.3	3.0	5-6-5-3	39.5	15.1	6	475	7		矢野義幸		杉野剛	32.0
3	7	10		ハッピーテーラー	牡4	56.5		本田正重	1:38.4	クビ	4-4-3-2	40.0	2.4	1	504	-1		稲益貴弘		中西浩一	20.0
4	5	6		ピースタイム	牡7	56.5		内田利雄	1:39.4	5.0	12-12-9-7	40.0	9.7	4	506	-3		藤原智行		加藤鈴幸	12.0
5	6	7		ブレイクバック	牡6	56.5		高橋哲也	1:39.6	1.0	10-10-6-6	40.7	22.6	7	445	-7		岡田一男		鈴木昌四郎	8.0
6	5	5		オクラクオウ	牡7	56.5		吉留孝司	1:39.7	3/4	9-9-9-8	40.3	40.7	9	481	-4		川島豊		（株）ファーストビ	
7	8	11		ポッドキャッツ	牝7	54.5		仲野光馬	1:40.3	3.0	7-7-8-11	41.0	41.3	10	443	7		渋谷信博		石井太郎	
8	3	3		エコロレインボー	牝4	54.5		高松亮	1:40.9	3.0	2-2-2-4	42.6	12.2	5	438	-6		林幻		欠畑圭一	
9	6	8		ビトク	牝6	54.5		保園翔也	1:41.1	1.0	11-11-12-12	41.4	26.4	8	448	-6		山越光		江川伸夫	
10	7	9		カリマ	セ4	56.5		笠野雄大	1:41.2	クビ	3-3-3-5	42.8	9.0	3	485	-12		山中尊徳		前田晋二	
11	8	12		ハピネストソング	牝4	54.5		岡村健司	1:41.3	1/2	6-5-7-9	42.3	93.3	11	474	10		山浦武		川上和彦	
12	1	1		エンジェルピース	牡8	55.5		櫻井光輔	1:41.4	1/2	8-8-9-10	42.0	153.5	12	562	-5		久保勇		長橋秀雄	
