rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ステッペンウルフ	牡3	57.5		森泰斗	1:43.4		2-2-2-2	39.5	1.7	1	457	-4		佐藤賢二		（有）新生ファーム	350.0
2	2	2		グリードパルフェ	牡3	56.5		笹川翼	1:44.0	3.0	8-7-6-4	39.4	74.1	10	470	-2		山田信大		菊地昌廣	140.0
3	8	12		マイティウォーリア	牡3	56.5		本田正重	1:44.7	3.0	6-6-5-5	40.3	4.4	2	519	-2		林正人		菊地昌廣	87.5
4	4	4		レベルフォー	牡3	57.5		繁田健一	1:45.1	2.0	1-1-1-1	41.6	6.7	3	473	-3		矢野義幸		（株）Ｎｉｃｋｓ	52.5
5	1	1		スターキャデラック	牡3	56.5		吉原寛人	1:45.6	2.1/2	3-4-8-7	40.8	9.0	4	450	-7		寺田新太		坂本順子	35.0
6	3	3		マチュピチュ	牝3	54.5		本橋孝太	1:45.7	1/2	10-10-9-9	40.6	73.1	9	478	1		張田京		泉一郎	
7	7	10		アストレアウイング	牝3	54.5		柏木健宏	1:45.7	クビ	12-11-11-10	40.2	96.8	11	441	0		山田信大		大高政一	
8	5	5		ソウダラー	牡3	56.5		保園翔也	1:45.7	ハナ	5-5-3-3	41.5	42.6	6	482	14		稲益貴弘		尾崎智大	
9	8	11		サージュ	牡3	57.5		真島大輔	1:46.1	2.0	7-8-7-6	41.4	9.2	5	506	5		斉藤敏		市川智	
10	7	9		キャッスルキング	牡3	56.5		川島正太	1:48.6	大	4-3-3-8	44.4	140.3	12	461	1		渋谷信博		城市公	
11	5	6		ストロングカラーズ	牡3	56.5		的場文男	1:48.6	クビ	9-9-10-11	43.4	59.3	7	496	12		宗形竹見		鈴木芳夫	
12	6	7		ドリームファイター	牡3	57.5		左海誠二	1:50.1	7.0	11-12-12-12	44.0	67.7	8	471	-1		林正人		山口裕介	
