rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ワールドハーモニー	牡7	56.0		山崎誠士	1:33.9		8-7-5-6	41.9	2.5	2	493	3		高月賢一		日下部勝徳	80.0
2	3	3		プチプチ	牝7	54.0		岡村健司	1:34.3	2.0	2-3-2-2	42.5	9.1	4	399	-4		林隆之		佐久間拓士	30.4
3	2	2		ブレッザバラーレ	牝7	54.0		今野忠成	1:34.4	3/4	4-4-2-3	42.6	2.0	1	458	-7		山崎裕也		森岡幸人	20.0
4	7	7		アゲマキ	牝6	54.0		山林堂信	1:34.9	2.1/2	1-1-1-1	43.4	55.8	8	441	-2		加藤誠一		田中良輝	12.0
5	5	5		メイプルキュート	牝8	54.0		保園翔也	1:35.2	1.1/2	9-9-8-8	42.8	101.6	9	396	-5		渋谷信博		石井太郎	9.6
6	8	10		ピーアニー	牝7	52.0		中越琉世	1:35.2	クビ	7-8-8-8	42.6	122.5	10	452	0		佐藤博紀		（有）富士ファーム	
7	6	6		ケイエムキング	牡6	56.0		仲野光馬	1:35.3	3/4	10-10-10-10	42.1	46.4	6	437	-4		宮下靖旨		平井頼行	
8	8	9		イシイチャン	セ6	56.0		高橋利幸	1:35.3	ハナ	4-6-5-4	43.3	48.1	7	469	-4		新井清重		石井智	
9	1	1		ワイマナロ	セ7	56.0		岡村裕基	1:35.9	3.0	4-4-7-6	43.9	36.6	5	451	-7		山田質		（株）ニッシン	
10	4	4		ナムラヒロイン	牝8	52.0		櫻井光輔	1:37.3	7.0	3-2-2-5	45.5	6.3	3	449	-13		高月賢一		（同）ＪＰＮ技研	
