rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アクアステラ	牡6	54.0		中越琉世	0:55.1		2-2	37.2	1.7	1	508	-4		岩本洋		高橋誠	80.0
2	8	11		シリカサンド	牝8	54.0		和田譲治	0:55.5	2.0	1-1	38.0	5.5	2	531	20		新井清重		（同）ＪＰＮ技研	30.4
3	6	6		エイシンギガント	牡6	56.0		藤江渉	0:56.2	3.0	6-5	37.9	79.0	10	482	-2		山田正実		秋元順紀	20.0
4	1	1		イソエイレインボー	牝5	54.0		岡村裕基	0:56.3	1/2	5-4	38.2	6.3	3	438	9		鈴木義久		磯部敏夫	12.0
5	7	8		ヴィクトリーノース	牝7	54.0		本田紀忠	0:56.7	2.0	8-7	38.1	227.3	11	506	11		田島寿一		組）ゴッテスフルス	9.6
6	7	9		メイショウロッソ	牝8	54.0		森下博	0:56.9	1.0	4-5	38.8	67.0	9	465	-3		福島秀夫		加藤富保	
7	3	3		マグレブ	セ6	56.0		山崎誠士	0:57.0	3/4	3-3	39.1	8.7	4	489	11		山崎裕也		池澤達哉	
8	2	2		ミュウハッピー	牝4	54.0		今野忠成	0:57.1	クビ	9-8	38.7	27.3	6	446	-2		安池成実		（有）泰興建設	
9	8	10		クレードラリュンヌ	牝5	54.0		澤田龍哉	0:57.4	1.1/2	11-9	37.8	27.8	7	434	3		久保勇		村山詠一	
10	5	5		ジョユウ	牝4	54.0		酒井忍	0:57.6	3/4	10-10	38.8	48.0	8	480	0		佐藤博紀		（株）ニッシン	
11	6	7		ピースフルメモリー	牝4	54.0		丹内祐次	0:58.3	3.0	6-11	40.2	11.1	5	424	-3		河津裕昭		北嶋義三	
