rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アオカチ	牝3	54.0		青柳正義	1:38.2		3-3-3-1	39.6	1.5	1	482	-7		中川雅之		松田整二	27.0
2	7	8		ミスターエックス	牡6	56.0		葛山晃平	1:39.6	7.0	1-1-1-2	41.2	18.7	4	494	-2		高橋優子		山崎和哉	6.2
3	4	4		コスモブッカー	牡3	56.0		畑中信司	1:39.8	1.0	9-10-5-4	40.1	62.9	7	445	2		吉井敏雄		田賀孝昭	3.2
4	6	6		コケラオトシ	牡3	56.0		栗原大河	1:39.8	ハナ	6-7-6-5	40.1	21.2	5	480	-1		菅原欣也		（同）ＪＰＮ技研	2.4
5	2	2		セイカアミダイケ	牝3	54.0		吉田晃浩	1:40.3	2.1/2	2-2-2-3	41.7	3.1	2	422	-3		佐藤茂		吉田逑史	1.6
6	8	10		メイショウフレイヤ	牝6	54.0		堀場裕充	1:40.4	クビ	3-3-4-6	41.3	8.0	3	472	-9		加藤和宏		（株）ファーストビ	
7	8	9		テラフォーマー	牡5	56.0		鈴木太一	1:40.8	2.0	9-9-6-7	41.1	31.4	6	477	1		吉井一良		原田猛	
8	7	7		エスピオンヌ	牝8	54.0		松戸政也	1:42.1	6.0	6-6-10-8	41.7	224.5	10	465	6		田嶋弘幸		今川博明	
9	5	5		マイネルパロサント	牡5	56.0		藤田弘治	1:42.3	1.0	8-7-9-8	42.2	106.9	9	514	5		室井眞文		（株）ファーストビ	
10	3	3		バジガクソレイユ	牝4	54.0		田知弘久	1:42.9	3.0	5-5-8-8	42.8	64.1	8	443	-3		加藤和義		（株）馬事学院	
