rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		セレブレイトダンス	牝4	54.0		西川敏弘	1:27.0		2-2-2-2	40.7	1.2	1	446	5		松木啓助		中山純子	20.0
2	3	3		ヘニーマックス	牡4	56.0		上田将司	1:27.2	1.0	7-5-3-3	40.9	4.3	2	542	-4		宮川浩一		澤田大樹	7.0
3	8	9		ゴルゴンゾーラ	牝4	54.0		石本純也	1:27.6	2.0	3-3-4-4	41.0	8.9	3	421	-2		田中伸一		内田玄祥	4.0
4	6	6		クラウンノキミ	セ7	56.0		山崎雅由	1:27.7	クビ	1-1-1-1	41.7	21.0	4	508	3		那俄性哲		矢野悦三	3.0
5	1	1		ジュビラント	牡4	56.0		嬉勝則	1:28.5	4.0	3-4-5-5	41.9	66.4	6	444	1		田中譲二		金野喜見男	2.0
6	7	8		ヤンソンノユウワク	牝4	54.0		山頭信義	1:28.9	2.0	10-9-9-9	40.5	143.2	10	400	-3		田中伸一		内田玄祥	
7	5	5		ジュエリーキッス	牝11	54.0		林謙佑	1:29.4	2.1/2	5-6-6-6	42.5	59.1	5	462	5		平和人		八尋雅彦	
8	2	2		サンセイラム	セ4	56.0		大澤誠志	1:29.6	1.0	6-7-7-8	41.9	71.6	7	413	2		宗石大		酒井孝敏	
9	4	4		ナンヨーエテ	牡4	55.0		塚本雄大	1:29.8	3/4	8-8-8-7	41.9	114.6	8	526	-3		田中伸一		堀口晴男	
10	8	10		クインズメモリア	牝7	54.0		西森将司	1:30.3	2.1/2	9-10-10-10	41.0	130.9	9	432	4		西山裕貴		山本直昌	
