rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		キモンリッチ	牡3	56.0		林謙佑	1:24.9		2-2-3-3	39.9	7.2	3	443	-6		田中守		小林祥晃	20.0
2	5	5		サンデーヒロ	牡3	56.0		赤岡修次	1:24.9	ハナ	3-3-2-1	39.9	1.6	1	503	8		田中守		三田正眞	7.0
3	7	8		プラズマディライト	牡4	56.0		西川敏弘	1:25.1	1.0	1-1-1-2	40.2	3.0	2	438	-2		松木啓助		石本鈴雄	4.0
4	6	7		ファンアンビシャス	牡4	56.0		上田将司	1:26.1	5.0	9-7-7-6	39.8	14.3	4	458	5		国澤輝幸		角山喜信	3.0
5	7	9		ダブルディライト	セ5	56.0		石本純也	1:26.2	1/2	5-5-4-4	40.4	109.4	8	458	-14		田中伸一		木村益生	2.0
6	1	1		エイシンスプリーム	牡5	56.0		西森将司	1:26.4	3/4	11-11-10-5	39.3	20.6	5	511	2		西山裕貴		（株）アプエンテ	
7	3	3		イフリート	牡6	55.0		別府真衣	1:27.1	3.0	8-9-8-8	40.5	61.4	6	494	-2		別府真司		国田正忠	
8	8	10		ダイワアクシス	牡10	56.0		大澤誠志	1:27.5	2.0	7-8-9-7	40.7	150.1	9	465	3		細川忠義		西村專次	
9	4	4		アクティブバルド	牝6	54.0		嬉勝則	1:28.5	5.0	6-6-6-9	42.3	206.5	10	475	0		細川忠義		平宅正典	
10	2	2		ナムラモンロー	牝6	54.0		岡村卓弥	1:28.6	クビ	4-4-5-10	42.6	83.4	7	443	9		雑賀正光		木村公子	
11	6	6		シンボリメルケル	牝6	54.0		山頭信義	1:28.7	1/2	10-10-11-11	41.5	446.5	11	463	-3		宗石大		酒井孝敏	
