rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナムライチバンボシ	牡9	56.0		倉兼育康	1:46.1		6-6-6-1	39.5	4.5	3	524	-3		別府真司		酒井孝敏	60.0
2	6	6		クールジャイロ	牡8	56.0		嬉勝則	1:47.0	4.0	4-4-2-3	40.6	10.9	5	529	1		田中譲二		笠原久夫	21.0
3	6	7		ロードプレステージ	牡7	56.0		林謙佑	1:47.1	1/2	11-11-9-5	40.0	26.9	8	455	9		田中守		光安慎一	12.0
4	7	9		サンマルドライヴ	牡6	56.0		郷間勇太	1:47.1	ハナ	5-5-4-2	40.6	4.1	2	450	-1		田中譲二		（同）ＪＰＮ技研	9.0
5	7	8		トウカイバレット	牡7	56.0		山崎雅由	1:47.2	1/2	8-8-7-4	40.5	110.9	11	507	-7		大関吉明		濱田修一	6.0
6	3	3		アウトスタンディン	牡4	56.0		上田将司	1:47.3	1/2	7-7-8-6	40.6	5.2	4	488	-3		中西達也		西森鶴	
7	8	11		コピーライター	セ9	56.0		山頭信義	1:47.4	クビ	10-10-11-8	40.1	12.3	6	518	0		田中守		南條浩輝	
8	2	2		レッドローズキング	牡8	55.0		塚本雄大	1:48.6	6.0	3-3-5-9	42.1	40.1	9	497	-3		松木啓助		（同）ＪＰＮ技研	
9	8	10		ニシノアップルパイ	牡5	56.0		宮川実	1:49.5	4.0	1-1-1-7	43.8	3.6	1	499	-11		打越勇児		和氣竜彦	
10	4	4		レモンフェイヴァー	牝6	54.0		大澤誠志	1:49.8	1.1/2	2-2-3-10	43.4	15.4	7	477	-3		大関吉明		濱田修一	
11	1	1		グランフィデリオ	牡8	56.0		妹尾浩一	1:51.1	6.0	9-9-10-11	43.7	58.9	10	442	3		西山裕貴		（同）ＪＰＮ技研	
