rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		マイネルストラトス	牡5	57.0		藤岡佑介	1:45.2		10-10-6-2	38.2	2.6	1	486	2		土田稔		杉浦和也	750.0
2	3	4		ブラックカード	牡5	57.0		吉田隼人	1:45.7	3.0	2-2-1-1	39.6	6.1	3	466	-2		鈴木孝志		岡浩二	300.0
3	3	3		タガノゴマチャン	牡3	51.0		団野大成	1:46.0	1.3/4	2-4-3-2	39.3	15.5	6	472	0		加用正		八木良司	190.0
4	7	12		ランパク	牡4	54.0		菅原明良	1:46.2	1.1/4	10-11-11-6	38.3	9.3	4	494	0		高木登		一村哲也	110.0
5	6	10		アオテン	牡6	57.0		菱田裕二	1:46.8	3.1/2	7-7-3-5	40.1	13.7	5	504	10		高橋文雅		ヒダカ・ブリーダーズ・ユニオン	75.0
6	2	2		サージュミノル	牡4	57.0		松田大作	1:47.0	1.1/2	10-11-14-14	38.6	23.6	7	474	2		本田優		吉岡實	
7	4	5		オメガレインボー	牡3	54.0		岩田康誠	1:47.2	1.1/4	13-11-11-10	39.3	3.3	2	442	0		安田翔伍		原禮子	
8	7	11		ヴーディーズピアス	牝4	52.0		亀田温心	1:47.6	2.1/2	2-2-2-4	41.2	94.2	12	474	4		石坂公一		田島大史	
9	8	14		パークス	牝3	52.0		原田和真	1:47.7	クビ	5-6-8-8	40.3	226.6	14	524	-8		古賀史生		畑末廣郎	
10	6	9		シルヴァーメテオ	牡5	57.0		黛弘人	1:48.0	1.3/4	9-9-9-8	40.4	74.0	11	486	-14		石栗龍彦		ライオンレースホース	
11	8	13		キャリーオン	牡3	53.0		富田暁	1:48.5	3.0	14-14-13-12	40.3	34.3	9	436	2		河内洋		ノースヒルズ	
12	5	7		ヴィーヴァバッカス	牡4	57.0		藤岡康太	1:48.9	2.1/2	1-1-3-6	42.3	24.0	8	464	-4		作田誠二		芹澤精一	
13	4	6		ヒロノオウカン	牡4	57.0		川島信二	1:49.1	1.0	7-7-9-13	41.4	165.2	13	444	-2		蛯名利弘		小野博郷	
14	1	1		キチロクタービン	牡3	54.0		丹内祐次	1:49.2	1/2	5-5-7-10	42.0	71.2	10	466	0		清水英克		山本正美	
