rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		セントレオナード	牡3	54.0		ルメール	2:02.2		10-10-10-9	35.3	1.9	1	458	-2		堀宣行		社台レースホース	750.0
2	2	2		リバプールタウン	牡4	57.0		長岡禎仁	2:02.7	3.0	4-4-5-5	36.1	15.0	5	486	2		石橋守		薪浦亨	300.0
3	7	8		マイネルツィール	牡6	57.0		的場勇人	2:02.7	クビ	2-2-2-2	36.3	20.6	6	472	2		的場均		杉浦和也	190.0
4	8	11		ギャンブラー	牡4	56.0		横山武史	2:02.7	アタマ	3-3-2-1	36.3	8.4	3	518	-2		斎藤誠		大野富生	110.0
5	8	10		ターフェルムジーク	牝4	55.0		古川吉洋	2:02.8	クビ	6-4-4-3	36.3	14.3	4	438	-2		渡辺薫彦		サンデーレーシング	75.0
6	6	7		アドマイヤリーブラ	牡3	54.0		岩田康誠	2:02.9	3/4	10-10-8-7	36.1	2.9	2	460	-4		梅田智之		近藤利一	
7	4	4		ミツオサウスポー	牡4	54.0		団野大成	2:03.5	3.1/2	4-4-5-7	36.9	109.1	10	526	2		大江原哲		菊地祐司	
8	5	5		ロードダヴィンチ	牡4	57.0		荻野極	2:03.7	1.1/4	7-7-5-5	37.0	34.4	7	532	4		藤原英昭		ロードホースクラブ	
9	1	1		カガスター	牡4	54.0		亀田温心	2:03.8	3/4	7-7-10-11	36.8	43.2	8	454	2		高市圭二		香川憲次	
10	3	3		ファイトエルフ	セ5	57.0		丹内祐次	2:04.2	2.1/2	7-7-8-10	37.4	129.1	11	438	4		水野貴広		西村健	
11	6	6		ジッパーレーン	牝5	52.0		菅原明良	2:04.8	3.1/2	1-1-1-3	38.5	60.3	9	460	10		戸田博文		Ｇ１レーシング	
