rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オーソリティ	牡2	54.0		池添謙一	1:54.9		4-4-4-3	35.4	1.3	1	494	0		木村哲也		シルクレーシング	700.0
2	8	10		ブラックホール	牡2	54.0		石川裕紀	1:54.9	クビ	7-8-7-6	35.2	14.7	4	418	0		相沢郁		芹澤精一	280.0
3	1	1		ブルーノジュネス	牡2	54.0		黛弘人	1:55.1	1.1/4	6-4-4-4	35.6	27.6	6	494	0		宗像義忠		島川隆哉	180.0
4	3	3		ソウルトレイン	牡2	54.0		国分恭介	1:55.2	アタマ	2-2-2-2	36.0	6.5	2	452	0		西村真幸		安原浩司	110.0
5	8	9		エスカレーション	牝2	54.0		吉田隼人	1:55.3	3/4	10-10-9-9	35.3	28.5	8	452	0		高柳瑞樹		松田整二	70.0
6	2	2		エンジョイ	牝2	54.0		勝浦正樹	1:55.3	クビ	1-1-1-1	36.1	9.6	3	448	0		田村康仁		島川隆哉	
7	7	7		ヴァリアントジョイ	牡2	54.0		柴山雄一	1:55.4	クビ	7-7-7-6	35.7	52.9	9	462	0		畠山吉宏		ローレルレーシング	
8	5	5		フェレッティ	牝2	54.0		岩田康誠	1:55.5	1/2	9-9-9-10	35.4	21.2	5	424	0		田村康仁		飯田正剛	
9	7	8		ネモフィラブルー	牡2	54.0		菱田裕二	1:56.4	5.0	4-4-4-6	36.9	27.8	7	436	0		矢作芳人		青芝商事	
10	4	4		キングズアーム	牡2	54.0		松岡正海	1:57.3	5.0	2-2-2-4	38.0	117.3	10	514	0		深山雅史		コスモヴューファーム	
