rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ヴァンドゥメール	牡2	54.0		三浦皇成	1:09.8		2-1	38.3	2.1	1	472	0		加藤征弘		スリーエイチレーシング	700.0
2	5	9		ニシノミンクス	牝2	54.0		内田博幸	1:09.8	クビ	5-5	37.5	18.9	7	458	0		伊藤圭三		西山茂行	280.0
3	2	4		サザンレインボー	牡2	54.0		丸山元気	1:10.1	1.3/4	4-4	37.9	6.5	3	536	0		高柳瑞樹		キャロットファーム	180.0
4	3	5		アイアムスゴスギル	牡2	54.0		横山典弘	1:11.3	7.0	7-6	38.5	14.2	5	480	0		奥平雅士		堀紘一	110.0
5	1	2		ワセダウォリアー	牡2	54.0		石橋脩	1:11.6	2.0	7-7	38.7	12.8	4	466	0		金成貴史		大冨智弘	70.0
6	6	11		スピーニディローザ	牝2	54.0		江田照男	1:11.8	1.1/2	2-2	40.3	14.3	6	442	0		大江原哲		矢野秀春	
7	8	16		コウユーユメヲノセ	牡2	54.0		嘉藤貴行	1:12.1	1.1/2	1-2	40.6	5.7	2	482	0		竹内正洋		加治屋貞光	
8	7	14		アルディビート	牡2	51.0		小林凌大	1:12.1	クビ	9-9	38.4	226.8	16	468	0		土田稔		坂田行夫	
9	4	8		アオイベクター	牝2	53.0		菊沢一樹	1:12.2	1/2	6-7	39.5	77.3	12	440	0		小野次郎		鈴木照雄	
10	3	6		オウサムミニスター	牡2	52.0		野中悠太	1:12.4	1.1/4	10-11	38.5	28.6	8	420	0		和田正一		古賀和夫	
11	7	13		コスモサンゴ	牡2	54.0		柴田大知	1:12.8	2.0	12-11	38.7	73.5	10	492	0		中野栄治		岡田繁幸	
12	4	7		リードザウイニング	牡2	54.0		西田雄一	1:12.8	クビ	10-9	39.0	41.5	9	468	0		武藤善則		杉山忠国	
13	6	12		カシノスペリオル	牡2	51.0		大塚海渡	1:13.4	3.1/2	14-13	38.2	105.5	14	448	0		和田雄二		柏木務	
14	2	3		エースヲネラエ	牝2	54.0		菅原隆一	1:13.6	1.1/4	13-13	38.6	103.5	13	426	0		宗像義忠		ミルファーム	
15	8	15		ルミナスナイト	牝2	54.0		鮫島克駿	1:13.9	2.0	15-15	38.2	76.0	11	474	0		畠山吉宏		岡田牧雄	
16	1	1		タチ	牡2	51.0		山田敬士	1:15.6	大	16-16	39.1	119.3	15	442	0		小桧山悟		中村勝彦	
