rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		シャドウノエル	牝4	55.0		内田博幸	1:08.4		2-2	34.6	6.0	3	466	4		角居勝彦		飯塚知一	1,848.7
2	8	13		メイショウカリン	牝5	55.0		鮫島克駿	1:08.5	1/2	7-5	34.4	10.7	6	482	-10		笹田和秀		松本好雄	738.2
3	8	12		ナンヨーアミーコ	牡6	57.0		石橋脩	1:08.5	クビ	13-10	33.8	7.1	4	436	-2		宗像義忠		中村徳也	464.1
4	6	8		モアナ	牝5	55.0		戸崎圭太	1:08.5	アタマ	3-3	34.6	3.1	1	500	-6		高橋文雅		吉田和美	270.0
5	5	6		パーリオミノル	牝6	55.0		三浦皇成	1:08.6	クビ	12-13	34.1	26.5	9	466	6		北出成人		吉岡實	182.0
6	1	1		ハーグリーブス	牡4	57.0		吉田豊	1:08.7	1/2	3-3	34.8	8.1	5	506	-10		尾関知人		水上ふじ子	
7	4	4		ブラッククローバー	牡7	57.0		野中悠太	1:08.7	ハナ	5-5	34.7	41.8	10	488	0		川村禎彦		巴山尊文	
8	3	3		カネトシブレス	牝6	55.0		菊沢一樹	1:08.7	クビ	8-10	34.5	25.9	8	448	2		寺島良		兼松昌男	
9	5	7		ショウナンアエラ	牡5	57.0		田辺裕信	1:08.7	ハナ	10-10	34.4	4.7	2	476	-12		奥村武		国本哲秀	
10	4	5		トワイライトライフ	牝5	55.0		津村明秀	1:09.0	1.3/4	1-1	35.3	15.9	7	464	-10		黒岩陽一		サンデーレーシング	
11	2	2		イオラニ	セ8	57.0		丸山元気	1:09.0	ハナ	8-8	34.8	58.6	11	478	-16		石坂公一		ノルマンディーサラブレッドレーシング	
12	6	9		クラウンルシフェル	牡8	57.0		木幡巧也	1:09.0	クビ	10-8	34.7	90.2	12	484	2		天間昭一		クラウン	
13	7	10		ゲンキチハヤブサ	セ7	57.0		柴田大知	1:09.1	3/4	5-5	35.1	128.5	13	472	-10		川村禎彦		荒井元明	
